city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,88,1013,1.54,0,2025-05-22 20:18:31
Ariana,20.0,88,1013,1.54,0,2025-05-22 20:18:31
Ben Arous,19.6,81,1013,2.07,0,2025-05-22 20:18:31
Manouba,19.49,79,1013,1.4,0,2025-05-22 20:18:31
Nabeul,18.92,85,1013,1.63,0,2025-05-22 20:18:31
Zaghouan,17.46,83,1013,1.53,0,2025-05-22 20:18:31
Bizerte,18.99,94,1014,1.54,0,2025-05-22 20:18:31
Beja,17.62,81,1014,1.72,0,2025-05-22 20:18:31
Jendouba,17.13,91,1015,1.39,0,2025-05-22 20:18:31
Kef,16.1,87,1015,0.93,0,2025-05-22 20:18:31
Siliana,15.31,85,1015,2.4,0,2025-05-22 20:18:31
Kasserine,19.02,69,1013,4.67,0,2025-05-22 20:18:31
Sidi Bouzid,22.75,49,1012,7.62,0,2025-05-22 20:18:31
Kairouan,22.01,73,1013,2.06,0,2025-05-22 20:18:31
Kébili,24.43,54,1007,11.12,0,2025-05-22 20:18:31
Tozeur,28.25,30,1008,6.17,0,2025-05-22 20:18:31
Gabès,20.99,83,1010,8.75,0,2025-05-22 20:18:31
Medenine,24.76,55,1006,4.19,0,2025-05-22 20:18:31
Tataouine,32.57,13,1005,5.38,0,2025-05-22 20:18:31
Mahdia,20.79,71,1014,5.02,0,2025-05-22 20:18:31
Monastir,20.91,78,1014,4.12,0,2025-05-22 20:18:31
Sousse,20.97,78,1013,4.12,0,2025-05-22 20:18:31
Sfax,22.08,78,1012,7.2,0,2025-05-22 20:18:31
Gafsa,24.13,38,1011,8.75,0,2025-05-22 20:18:31
