city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.94,57,1019,2.71,0,2026-06-26 20:44:09
Ariana,25.54,67,1019,2.12,0,2026-06-26 20:44:09
Ben Arous,26.33,52,1019,1.67,0,2026-06-26 20:44:09
Manouba,26.05,52,1019,2.46,0,2026-06-26 20:44:09
Nabeul,24.7,66,1019,1.57,0,2026-06-26 20:44:09
Zaghouan,24.4,48,1019,1.29,0,2026-06-26 20:44:09
Bizerte,25.12,77,1019,1.75,0,2026-06-26 20:44:09
Beja,26.88,40,1019,1.9,0,2026-06-26 20:44:09
Jendouba,24.03,47,1019,0.76,0,2026-06-26 20:44:09
Kef,26.26,34,1020,3.51,0,2026-06-26 20:44:09
Siliana,24.95,35,1020,2.01,0,2026-06-26 20:44:09
Kasserine,25.9,33,1020,3.71,0,2026-06-26 20:44:09
Sidi Bouzid,26.69,41,1019,2.93,0,2026-06-26 20:44:09
Kairouan,29.34,33,1018,1.59,0,2026-06-26 20:44:09
Kébili,32.42,22,1015,7.35,0,2026-06-26 20:44:09
Tozeur,32.15,27,1015,9.23,0,2026-06-26 20:44:09
Gabès,27.81,49,1017,6.0,0,2026-06-26 20:44:09
Medenine,26.98,51,1017,5.13,0,2026-06-26 20:44:09
Tataouine,30.28,23,1016,7.57,0,2026-06-26 20:44:09
Mahdia,26.46,56,1018,1.59,0,2026-06-26 20:44:09
Monastir,26.69,58,1018,2.14,0,2026-06-26 20:44:09
Sousse,28.16,46,1018,2.29,0,2026-06-26 20:44:09
Sfax,28.22,51,1018,2.71,0,2026-06-26 20:44:09
Gafsa,28.31,31,1017,3.93,0,2026-06-26 20:44:09
