city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1024,8.23,0,2026-01-08 14:22:18
Ariana,16.0,63,1024,8.23,0,2026-01-08 14:22:18
Ben Arous,15.6,60,1024,9.37,0,2026-01-08 14:22:18
Manouba,14.18,67,1025,9.5,0,2026-01-08 14:22:18
Nabeul,15.65,55,1024,11.53,0,2026-01-08 14:22:18
Zaghouan,12.15,60,1025,10.61,0,2026-01-08 14:22:19
Bizerte,15.99,67,1023,10.8,0,2026-01-08 14:22:19
Beja,11.72,75,1025,8.48,0,2026-01-08 14:22:19
Jendouba,9.94,80,1026,6.63,0,2026-01-08 14:22:19
Kef,10.56,54,1026,6.77,0,2026-01-08 14:22:19
Siliana,9.29,58,1025,9.87,0,2026-01-08 14:22:19
Kasserine,10.8,41,1027,3.37,0,2026-01-08 14:22:19
Sidi Bouzid,13.55,36,1027,3.61,0,2026-01-08 14:22:19
Kairouan,18.01,34,1025,3.09,0,2026-01-08 14:22:19
Kébili,12.39,35,1030,5.46,0,2026-01-08 14:22:19
Tozeur,13.25,50,1029,5.14,0,2026-01-08 14:22:19
Gabès,12.99,67,1028,7.72,0,2026-01-08 14:22:19
Medenine,15.3,24,1028,6.33,0,2026-01-08 14:22:19
Tataouine,11.48,29,1030,5.61,0,2026-01-08 14:22:20
Mahdia,16.02,45,1025,9.04,0,2026-01-08 14:22:20
Monastir,16.91,48,1025,6.69,0,2026-01-08 14:22:20
Sousse,16.97,48,1025,6.69,0,2026-01-08 14:22:20
Sfax,16.08,41,1027,4.12,0,2026-01-08 14:22:20
Gafsa,12.13,58,1028,5.14,0,2026-01-08 14:22:20
