city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,35,1013,0.51,0,2025-09-09 07:16:18
Ariana,32.0,35,1013,0.51,0,2025-09-09 07:16:18
Ben Arous,31.6,37,1013,1.6,0,2025-09-09 07:16:18
Manouba,30.33,36,1013,1.47,0,2025-09-09 07:16:18
Nabeul,28.13,59,1013,4.96,0,2025-09-09 07:16:18
Zaghouan,29.78,35,1013,2.1,0,2025-09-09 07:16:19
Bizerte,29.99,45,1013,0.0,0,2025-09-09 07:16:19
Beja,29.41,35,1013,0.89,0,2025-09-09 07:16:19
Jendouba,26.13,34,1014,0.88,0,2025-09-09 07:16:19
Kef,25.75,40,1015,1.86,0,2025-09-09 07:16:19
Siliana,27.18,35,1015,2.46,0,2025-09-09 07:16:19
Kasserine,26.38,36,1016,2.49,0,2025-09-09 07:16:19
Sidi Bouzid,28.62,43,1014,2.1,0,2025-09-09 07:16:19
Kairouan,31.14,37,1013,3.59,0,2025-09-09 07:16:19
Kébili,30.37,35,1014,3.89,0,2025-09-09 07:16:19
Tozeur,31.25,48,1013,4.12,0,2025-09-09 07:16:19
Gabès,27.99,57,1013,1.03,0,2025-09-09 07:16:19
Medenine,29.67,36,1014,3.97,0,2025-09-09 07:16:20
Tataouine,30.26,29,1015,5.43,0,2025-09-09 07:16:20
Mahdia,29.92,53,1013,3.71,0,2025-09-09 07:16:20
Monastir,27.91,74,1013,3.09,0,2025-09-09 07:16:20
Sousse,26.94,78,1013,4.12,0,2025-09-09 07:16:20
Sfax,30.08,74,1014,1.03,0,2025-09-09 07:16:20
Gafsa,27.13,57,1014,4.12,0,2025-09-09 07:16:20
