city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1020,2.06,0,2025-09-13 12:28:43
Ariana,30.0,42,1020,2.06,0,2025-09-13 12:28:43
Ben Arous,29.6,36,1020,2.99,0,2025-09-13 12:28:43
Manouba,30.87,32,1020,3.05,0,2025-09-13 12:28:43
Nabeul,26.77,57,1020,5.41,0,2025-09-13 12:28:43
Zaghouan,28.7,31,1020,1.0,0,2025-09-13 12:28:44
Bizerte,29.99,51,1020,5.14,0,2025-09-13 12:28:44
Beja,30.49,27,1020,2.89,0,2025-09-13 12:28:44
Jendouba,31.13,30,1020,2.9,0,2025-09-13 12:28:44
Kef,28.81,32,1020,0.72,0,2025-09-13 12:28:44
Siliana,26.92,32,1020,0.6,0,2025-09-13 12:28:44
Kasserine,28.59,32,1020,2.09,0,2025-09-13 12:28:44
Sidi Bouzid,28.46,42,1020,1.1,0,2025-09-13 12:28:44
Kairouan,31.01,35,1020,2.06,0,2025-09-13 12:28:44
Kébili,33.61,27,1018,5.3,0,2025-09-13 12:28:44
Tozeur,32.25,35,1019,4.12,0,2025-09-13 12:28:44
Gabès,29.99,54,1020,4.63,0,2025-09-13 12:28:44
Medenine,31.23,44,1019,5.9,0,2025-09-13 12:28:44
Tataouine,33.88,34,1017,4.61,0,2025-09-13 12:28:44
Mahdia,28.29,52,1020,4.7,0,2025-09-13 12:28:44
Monastir,27.91,61,1020,4.63,0,2025-09-13 12:28:44
Sousse,27.97,61,1020,4.63,0,2025-09-13 12:28:44
Sfax,30.08,48,1020,4.63,0,2025-09-13 12:28:44
Gafsa,32.13,37,1020,2.57,0,2025-09-13 12:28:44
