city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,53,1011,2.06,0,2025-11-06 13:29:24
Ariana,25.0,53,1011,2.06,0,2025-11-06 13:29:24
Ben Arous,24.6,41,1011,3.22,0,2025-11-06 13:29:24
Manouba,25.64,36,1011,2.9,0,2025-11-06 13:29:24
Nabeul,22.81,56,1012,4.72,0,2025-11-06 13:29:24
Zaghouan,22.59,42,1012,3.15,0,2025-11-06 13:29:24
Bizerte,24.99,50,1011,3.09,0,2025-11-06 13:29:24
Beja,24.94,36,1011,2.01,0,2025-11-06 13:29:25
Jendouba,25.13,34,1011,1.32,0,2025-11-06 13:29:25
Kef,22.14,39,1011,3.77,0,2025-11-06 13:29:25
Siliana,22.2,33,1011,3.37,0,2025-11-06 13:29:25
Kasserine,22.62,38,1012,5.11,0,2025-11-06 13:29:25
Sidi Bouzid,23.47,41,1012,7.56,0,2025-11-06 13:29:25
Kairouan,26.01,41,1011,2.06,0,2025-11-06 13:29:25
Kébili,24.25,38,1014,3.58,0,2025-11-06 13:29:25
Tozeur,26.25,41,1013,3.6,0,2025-11-06 13:29:25
Gabès,25.99,36,1013,7.2,0,2025-11-06 13:29:25
Medenine,25.72,33,1014,2.43,0,2025-11-06 13:29:25
Tataouine,24.71,31,1014,1.28,0,2025-11-06 13:29:26
Mahdia,25.7,40,1012,6.6,0,2025-11-06 13:29:26
Monastir,26.91,41,1012,4.63,0,2025-11-06 13:29:26
Sousse,26.97,41,1012,4.63,0,2025-11-06 13:29:26
Sfax,25.08,50,1013,6.17,0,2025-11-06 13:29:26
Gafsa,23.13,49,1013,8.23,0,2025-11-06 13:29:26
