city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1020,0.51,0,2025-02-18 20:15:37
Ariana,11.0,93,1020,0.51,0,2025-02-18 20:15:38
Ben Arous,10.6,83,1020,1.83,0,2025-02-18 20:15:38
Manouba,10.22,86,1020,0.91,0,2025-02-18 20:15:38
Nabeul,12.9,85,1020,1.78,0,2025-02-18 20:15:38
Zaghouan,9.85,81,1020,2.04,0,2025-02-18 20:15:38
Bizerte,13.0,94,1020,3.6,0,2025-02-18 20:15:38
Beja,10.26,81,1020,0.89,0,2025-02-18 20:15:38
Jendouba,10.04,81,1020,0.82,0,2025-02-18 20:15:38
Kef,9.88,64,1020,1.87,0,2025-02-18 20:15:38
Siliana,8.95,67,1020,1.77,0,2025-02-18 20:15:38
Kasserine,11.76,60,1020,1.62,0,2025-02-18 20:15:38
Sidi Bouzid,13.74,57,1020,2.3,0,2025-02-18 20:15:38
Kairouan,13.92,66,1020,3.13,0,2025-02-18 20:15:38
Kébili,15.06,56,1020,4.47,0,2025-02-18 20:15:38
Tozeur,16.48,49,1020,3.53,0,2025-02-18 20:15:38
Gabès,14.68,73,1021,3.13,0,2025-02-18 20:15:38
Medenine,14.34,79,1020,3.12,0,2025-02-18 20:15:38
Tataouine,14.84,57,1019,6.1,0,2025-02-18 20:15:38
Mahdia,13.79,78,1020,2.23,0,2025-02-18 20:15:38
Monastir,13.91,82,1020,1.54,0,2025-02-18 20:15:38
Sousse,13.97,82,1020,1.54,0,2025-02-18 20:15:38
Sfax,14.81,74,1021,3.13,0,2025-02-18 20:15:38
Gafsa,14.27,50,1020,2.17,0,2025-02-18 20:15:38
