city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1011,1.03,0,2025-05-08 23:16:04
Ariana,19.0,88,1011,1.03,0,2025-05-08 23:16:04
Ben Arous,18.6,85,1011,0.83,0,2025-05-08 23:16:04
Manouba,17.12,86,1012,1.89,0,2025-05-08 23:16:04
Nabeul,17.9,80,1011,2.5,0,2025-05-08 23:16:04
Zaghouan,15.24,90,1012,1.4,0,2025-05-08 23:16:04
Bizerte,17.99,100,1012,1.54,0,2025-05-08 23:16:04
Beja,15.68,91,1012,1.43,0,2025-05-08 23:16:04
Jendouba,15.06,93,1012,0.24,0,2025-05-08 23:16:04
Kef,14.27,90,1012,1.32,0,2025-05-08 23:16:04
Siliana,13.73,93,1012,1.41,0,2025-05-08 23:16:04
Kasserine,16.73,62,1011,3.65,0,2025-05-08 23:16:04
Sidi Bouzid,18.78,55,1010,4.72,0,2025-05-08 23:16:04
Kairouan,19.01,72,1011,1.54,0,2025-05-08 23:16:04
Kébili,20.57,66,1007,8.99,0,2025-05-08 23:16:04
Tozeur,21.25,46,1008,5.66,0,2025-05-08 23:16:04
Gabès,18.99,88,1009,2.57,0,2025-05-08 23:16:04
Medenine,20.32,77,1007,3.86,0,2025-05-08 23:16:04
Tataouine,26.7,27,1006,4.41,0,2025-05-08 23:16:04
Mahdia,18.99,79,1010,5.05,0,2025-05-08 23:16:04
Monastir,19.91,77,1011,6.17,0,2025-05-08 23:16:04
Sousse,19.97,77,1011,6.17,0,2025-05-08 23:16:04
Sfax,20.08,77,1010,4.63,0,2025-05-08 23:16:04
Gafsa,19.13,52,1009,8.23,0,2025-05-08 23:16:04
