city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.59,71,1016,1.26,0,2026-07-31 02:31:24
Ariana,25.3,79,1016,1.32,0,2026-07-31 02:31:24
Ben Arous,25.32,78,1017,1.07,0,2026-07-31 02:31:24
Manouba,24.38,77,1017,0.95,0,2026-07-31 02:31:24
Nabeul,25.51,81,1016,3.48,0,2026-07-31 02:31:24
Zaghouan,22.74,81,1017,1.65,0,2026-07-31 02:31:24
Bizerte,26.49,78,1016,0.85,0,2026-07-31 02:31:24
Beja,24.85,72,1017,0.17,0,2026-07-31 02:31:24
Jendouba,23.11,73,1017,0.34,0,2026-07-31 02:31:24
Kef,22.61,65,1018,0.87,0,2026-07-31 02:31:24
Siliana,20.88,68,1018,1.22,0,2026-07-31 02:31:24
Kasserine,22.96,78,1018,1.95,0,2026-07-31 02:31:24
Sidi Bouzid,24.95,74,1017,1.66,0,2026-07-31 02:31:24
Kairouan,26.24,73,1016,1.43,0,2026-07-31 02:31:24
Kébili,25.97,67,1015,5.08,0,2026-07-31 02:31:24
Tozeur,28.42,58,1015,4.66,0,2026-07-31 02:31:24
Gabès,26.9,73,1015,4.09,0,2026-07-31 02:31:24
Medenine,26.62,78,1014,3.53,0,2026-07-31 02:31:24
Tataouine,24.84,64,1015,5.0,0,2026-07-31 02:31:24
Mahdia,26.04,83,1016,3.01,0,2026-07-31 02:31:24
Monastir,26.71,80,1016,3.37,0,2026-07-31 02:31:24
Sousse,27.11,73,1016,2.82,0,2026-07-31 02:31:24
Sfax,27.01,69,1015,4.33,0,2026-07-31 02:31:24
Gafsa,25.63,58,1017,3.53,0,2026-07-31 02:31:24
