city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1016,4.12,0,2026-05-04 22:55:11
Ariana,20.0,73,1016,4.12,0,2026-05-04 22:55:11
Ben Arous,19.6,65,1017,3.19,0,2026-05-04 22:55:11
Manouba,17.84,65,1016,1.46,0,2026-05-04 22:55:11
Nabeul,17.82,80,1018,4.33,0,2026-05-04 22:55:11
Zaghouan,16.48,56,1017,3.26,0,2026-05-04 22:55:11
Bizerte,19.99,73,1016,3.6,0,2026-05-04 22:55:11
Beja,17.48,70,1016,2.78,0,2026-05-04 22:55:11
Jendouba,19.13,79,1016,1.6,0,2026-05-04 22:55:11
Kef,15.68,78,1016,0.4,0,2026-05-04 22:55:12
Siliana,16.59,39,1017,3.71,0,2026-05-04 22:55:12
Kasserine,17.18,31,1017,1.04,0,2026-05-04 22:55:12
Sidi Bouzid,18.86,46,1017,2.4,0,2026-05-04 22:55:12
Kairouan,20.01,42,1017,1.03,0,2026-05-04 22:55:12
Kébili,23.86,20,1014,3.49,0,2026-05-04 22:55:12
Tozeur,24.25,29,1015,7.2,0,2026-05-04 22:55:12
Gabès,18.99,52,1016,4.12,0,2026-05-04 22:55:12
Medenine,19.42,56,1016,5.33,0,2026-05-04 22:55:12
Tataouine,22.46,22,1014,6.71,0,2026-05-04 22:55:12
Mahdia,18.15,74,1017,6.56,0,2026-05-04 22:55:12
Monastir,19.91,77,1017,6.17,0,2026-05-04 22:55:12
Sousse,19.97,77,1017,6.17,0,2026-05-04 22:55:13
Sfax,19.08,77,1017,3.09,0,2026-05-04 22:55:13
Gafsa,21.13,32,1016,3.09,0,2026-05-04 22:55:13
