city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1019,4.63,0,2025-10-28 17:16:19
Ariana,22.0,56,1019,4.63,0,2025-10-28 17:16:20
Ben Arous,21.6,55,1019,2.91,0,2025-10-28 17:16:20
Manouba,19.22,61,1019,2.79,0,2025-10-28 17:16:20
Nabeul,20.3,65,1019,5.63,0,2025-10-28 17:16:20
Zaghouan,18.4,57,1020,1.91,0,2025-10-28 17:16:20
Bizerte,20.11,65,1019,5.03,0,2025-10-28 17:16:20
Beja,17.72,73,1020,2.37,0,2025-10-28 17:16:20
Jendouba,15.58,81,1020,1.45,0,2025-10-28 17:16:20
Kef,17.49,44,1020,1.1,0,2025-10-28 17:16:20
Siliana,16.06,58,1020,0.18,0,2025-10-28 17:16:20
Kasserine,18.77,34,1020,3.0,0,2025-10-28 17:16:20
Sidi Bouzid,21.03,32,1019,3.46,0,2025-10-28 17:16:20
Kairouan,22.41,38,1019,3.61,0,2025-10-28 17:16:20
Kébili,23.03,39,1019,6.52,0,2025-10-28 17:16:20
Tozeur,24.09,37,1019,3.37,0,2025-10-28 17:16:20
Gabès,21.51,52,1020,4.49,0,2025-10-28 17:16:20
Medenine,21.62,56,1020,4.59,0,2025-10-28 17:16:20
Tataouine,22.89,49,1017,8.66,0,2025-10-28 17:16:20
Mahdia,21.42,56,1019,1.69,0,2025-10-28 17:16:21
Monastir,22.91,53,1019,1.54,0,2025-10-28 17:16:21
Sousse,22.97,53,1019,1.54,0,2025-10-28 17:16:21
Sfax,21.45,61,1020,4.39,0,2025-10-28 17:16:21
Gafsa,21.35,39,1019,2.63,0,2025-10-28 17:16:21
