city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.18,75,1023,2.76,0.0,2026-03-10 07:38:43
Ariana,14.81,79,1023,3.45,0.0,2026-03-10 07:38:43
Ben Arous,15.08,77,1023,2.67,0.0,2026-03-10 07:38:43
Manouba,13.85,78,1023,1.92,0.0,2026-03-10 07:38:43
Nabeul,14.98,85,1023,6.31,0.38,2026-03-10 07:38:43
Zaghouan,12.87,79,1023,3.06,0.0,2026-03-10 07:38:43
Bizerte,13.82,80,1022,4.53,0.0,2026-03-10 07:38:43
Beja,12.75,79,1022,2.16,0.0,2026-03-10 07:38:44
Jendouba,10.89,85,1022,2.36,0.0,2026-03-10 07:38:44
Kef,10.47,75,1022,1.84,0.0,2026-03-10 07:38:44
Siliana,9.89,80,1022,2.32,0.0,2026-03-10 07:38:44
Kasserine,9.89,84,1022,3.83,0.0,2026-03-10 07:38:44
Sidi Bouzid,12.53,76,1022,6.04,0.0,2026-03-10 07:38:44
Kairouan,14.72,77,1022,3.45,0.0,2026-03-10 07:38:44
Kébili,14.63,74,1020,8.23,0.0,2026-03-10 07:38:44
Tozeur,15.09,63,1021,8.29,0.0,2026-03-10 07:38:44
Gabès,15.41,79,1020,7.85,0.0,2026-03-10 07:38:44
Medenine,16.77,71,1018,7.66,0.0,2026-03-10 07:38:44
Tataouine,15.82,62,1017,5.76,0.0,2026-03-10 07:38:44
Mahdia,15.6,76,1022,6.13,0.0,2026-03-10 07:38:44
Monastir,14.96,82,1022,5.42,0.0,2026-03-10 07:38:44
Sousse,15.2,79,1022,5.41,0.2,2026-03-10 07:38:45
Sfax,15.66,73,1021,7.15,0.0,2026-03-10 07:38:45
Gafsa,12.05,70,1021,7.0,0.0,2026-03-10 07:38:45
