city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1010,2.57,0,2025-03-09 01:02:32
Ariana,15.0,82,1010,2.57,0,2025-03-09 01:02:32
Ben Arous,14.6,90,1011,3.14,0,2025-03-09 01:02:32
Manouba,11.68,91,1010,2.74,0,2025-03-09 01:02:32
Nabeul,14.86,87,1012,5.73,0,2025-03-09 01:02:32
Zaghouan,10.97,89,1011,2.89,0,2025-03-09 01:02:32
Bizerte,13.99,100,1010,4.12,0,2025-03-09 01:02:32
Beja,10.36,88,1010,1.08,0,2025-03-09 01:02:32
Jendouba,9.13,83,1010,1.68,0,2025-03-09 01:02:32
Kef,11.5,66,1010,4.17,0,2025-03-09 01:02:32
Siliana,10.57,70,1011,3.65,0,2025-03-09 01:02:32
Kasserine,12.27,60,1011,2.02,0,2025-03-09 01:02:32
Sidi Bouzid,13.83,76,1011,2.08,0,2025-03-09 01:02:32
Kairouan,13.01,94,1011,1.03,0,2025-03-09 01:02:32
Kébili,18.57,34,1010,4.61,0,2025-03-09 01:02:32
Tozeur,18.25,45,1010,5.14,0,2025-03-09 01:02:32
Gabès,10.99,93,1011,1.54,0,2025-03-09 01:02:32
Medenine,16.65,68,1013,3.66,0,2025-03-09 01:02:32
Tataouine,17.96,33,1012,4.56,0,2025-03-09 01:02:32
Mahdia,15.07,83,1012,5.22,0,2025-03-09 01:02:32
Monastir,14.91,88,1012,2.06,0,2025-03-09 01:02:32
Sousse,14.97,88,1012,2.06,0,2025-03-09 01:02:32
Sfax,14.08,100,1012,1.54,0,2025-03-09 01:02:33
Gafsa,15.12,67,1011,2.06,0,2025-03-09 01:02:33
