city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1022,1.03,0,2025-02-25 14:14:37
Ariana,21.0,49,1022,1.03,0,2025-02-25 14:14:37
Ben Arous,20.6,49,1022,1.25,0,2025-02-25 14:14:37
Manouba,19.18,51,1022,1.17,0,2025-02-25 14:14:37
Nabeul,16.74,64,1022,4.16,0,2025-02-25 14:14:37
Zaghouan,17.74,45,1022,0.86,0,2025-02-25 14:14:37
Bizerte,18.99,72,1022,2.57,0,2025-02-25 14:14:37
Beja,18.99,48,1021,0.89,0,2025-02-25 14:14:38
Jendouba,20.13,42,1021,2.25,0,2025-02-25 14:14:38
Kef,16.54,41,1021,2.33,0,2025-02-25 14:14:38
Siliana,15.61,40,1021,3.28,0,2025-02-25 14:14:38
Kasserine,16.76,35,1021,0.97,0,2025-02-25 14:14:38
Sidi Bouzid,18.5,38,1022,4.58,0,2025-02-25 14:14:38
Kairouan,21.01,43,1022,1.54,0,2025-02-25 14:14:38
Kébili,18.51,31,1024,4.11,0,2025-02-25 14:14:38
Tozeur,20.25,28,1024,6.17,0,2025-02-25 14:14:38
Gabès,19.99,37,1023,6.17,0,2025-02-25 14:14:38
Medenine,18.98,30,1024,1.9,0,2025-02-25 14:14:38
Tataouine,17.4,27,1024,1.92,0,2025-02-25 14:14:38
Mahdia,18.08,48,1023,3.45,0,2025-02-25 14:14:38
Monastir,17.91,68,1023,4.63,0,2025-02-25 14:14:38
Sousse,17.97,68,1022,4.63,0,2025-02-25 14:14:38
Sfax,20.08,49,1023,6.17,0,2025-02-25 14:14:38
Gafsa,19.13,37,1023,7.72,0,2025-02-25 14:14:38
