city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1019,2.57,0,2025-02-12 18:20:16
Ariana,16.0,77,1018,2.57,0,2025-02-12 18:20:16
Ben Arous,15.6,67,1019,2.63,0,2025-02-12 18:20:16
Manouba,12.41,67,1018,1.97,0,2025-02-12 18:20:16
Nabeul,14.63,80,1019,5.12,0,2025-02-12 18:20:16
Zaghouan,11.6,62,1019,2.83,0,2025-02-12 18:20:17
Bizerte,12.99,94,1018,2.57,0,2025-02-12 18:20:17
Beja,11.92,72,1018,1.66,0,2025-02-12 18:20:17
Jendouba,15.13,62,1018,1.09,0,2025-02-12 18:20:17
Kef,11.89,41,1018,1.23,0,2025-02-12 18:20:17
Siliana,10.76,59,1018,1.89,0,2025-02-12 18:20:17
Kasserine,11.73,60,1019,3.21,0,2025-02-12 18:20:17
Sidi Bouzid,13.34,59,1019,3.44,0,2025-02-12 18:20:18
Kairouan,15.01,67,1019,1.54,0,2025-02-12 18:20:18
Kébili,14.52,58,1020,0.74,0,2025-02-12 18:20:18
Tozeur,14.25,62,1020,2.57,0,2025-02-12 18:20:18
Gabès,13.99,77,1020,2.06,0,2025-02-12 18:20:18
Medenine,16.7,41,1020,3.01,0,2025-02-12 18:20:18
Tataouine,15.43,32,1020,2.6,0,2025-02-12 18:20:18
Mahdia,14.04,77,1020,6.09,0,2025-02-12 18:20:18
Monastir,14.91,77,1019,3.6,0,2025-02-12 18:20:18
Sousse,14.97,77,1019,3.6,0,2025-02-12 18:20:18
Sfax,14.08,88,1020,3.09,0,2025-02-12 18:20:19
Gafsa,13.13,62,1020,2.06,0,2025-02-12 18:20:19
