city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1016,6.17,0.0,2026-06-01 15:53:18
Ariana,28.0,57,1016,6.17,0.0,2026-06-01 15:53:18
Ben Arous,27.6,42,1016,4.11,0.0,2026-06-01 15:53:18
Manouba,30.14,30,1015,6.01,0.0,2026-06-01 15:53:19
Nabeul,24.47,60,1016,4.39,0.0,2026-06-01 15:53:19
Zaghouan,24.59,47,1016,6.39,0.42,2026-06-01 15:53:19
Bizerte,27.99,47,1016,7.72,0.0,2026-06-01 15:53:19
Beja,28.85,31,1015,6.21,0.0,2026-06-01 15:53:19
Jendouba,27.74,30,1015,5.17,0.0,2026-06-01 15:53:19
Kef,29.28,21,1014,4.15,0.0,2026-06-01 15:53:19
Siliana,24.87,37,1016,3.3,0.0,2026-06-01 15:53:19
Kasserine,25.52,38,1016,4.74,0.0,2026-06-01 15:53:19
Sidi Bouzid,23.49,50,1016,10.35,0.3,2026-06-01 15:53:19
Kairouan,29.01,39,1015,2.06,0.24,2026-06-01 15:53:19
Kébili,33.45,21,1014,1.1,0.0,2026-06-01 15:53:19
Tozeur,36.25,19,1013,1.54,0.0,2026-06-01 15:53:20
Gabès,31.99,37,1015,5.66,0.0,2026-06-01 15:53:20
Medenine,28.73,31,1015,5.74,0.0,2026-06-01 15:53:20
Tataouine,32.57,17,1014,4.39,0.0,2026-06-01 15:53:20
Mahdia,25.27,56,1016,5.17,0.0,2026-06-01 15:53:20
Monastir,26.91,65,1016,6.69,0.19,2026-06-01 15:53:20
Sousse,26.97,65,1016,6.69,0.41,2026-06-01 15:53:20
Sfax,26.08,69,1016,4.63,0.0,2026-06-01 15:53:20
Gafsa,33.13,27,1016,4.63,0.0,2026-06-01 15:53:20
