city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,43,1014,5.14,0,2025-08-30 11:11:53
Ariana,32.0,43,1014,5.14,0,2025-08-30 11:11:53
Ben Arous,31.6,34,1014,5.65,0,2025-08-30 11:11:53
Manouba,31.71,35,1014,7.1,0,2025-08-30 11:11:53
Nabeul,31.09,42,1014,5.17,0,2025-08-30 11:11:53
Zaghouan,30.23,31,1014,6.14,0,2025-08-30 11:11:53
Bizerte,26.46,66,1015,7.84,0,2025-08-30 11:11:54
Beja,29.93,40,1015,7.08,0,2025-08-30 11:11:54
Jendouba,29.09,41,1015,7.05,0,2025-08-30 11:11:54
Kef,28.21,32,1015,3.6,0,2025-08-30 11:11:54
Siliana,26.83,36,1016,4.47,0,2025-08-30 11:11:54
Kasserine,29.29,43,1015,0.9,0,2025-08-30 11:11:54
Sidi Bouzid,31.26,43,1014,3.81,0,2025-08-30 11:11:54
Kairouan,33.01,31,1014,2.06,0,2025-08-30 11:11:54
Kébili,35.8,35,1012,5.95,0,2025-08-30 11:11:54
Tozeur,35.25,34,1012,5.22,0,2025-08-30 11:11:54
Gabès,28.64,71,1014,7.9,0,2025-08-30 11:11:54
Medenine,32.87,44,1012,7.54,0,2025-08-30 11:11:55
Tataouine,36.83,26,1011,3.85,0,2025-08-30 11:11:55
Mahdia,29.11,53,1014,6.73,0,2025-08-30 11:11:55
Monastir,29.91,54,1014,5.66,0,2025-08-30 11:11:55
Sousse,29.97,54,1014,5.66,0,2025-08-30 11:11:55
Sfax,29.98,54,1014,8.77,0,2025-08-30 11:11:55
Gafsa,32.22,38,1013,4.48,0,2025-08-30 11:11:55
