city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1019,0.0,0,2025-12-28 06:27:45
Ariana,12.0,100,1019,0.0,0,2025-12-28 06:27:45
Ben Arous,11.6,88,1019,1.16,0,2025-12-28 06:27:45
Manouba,10.19,87,1019,1.45,0,2025-12-28 06:27:45
Nabeul,13.49,82,1018,3.44,0,2025-12-28 06:27:45
Zaghouan,8.15,89,1019,1.47,0,2025-12-28 06:27:45
Bizerte,9.99,100,1018,0.0,0,2025-12-28 06:27:45
Beja,8.58,89,1019,1.2,0,2025-12-28 06:27:45
Jendouba,5.13,89,1019,0.91,0,2025-12-28 06:27:46
Kef,6.48,84,1019,2.27,0,2025-12-28 06:27:46
Siliana,5.36,86,1019,1.46,0,2025-12-28 06:27:46
Kasserine,5.76,86,1019,1.46,0,2025-12-28 06:27:46
Sidi Bouzid,9.19,86,1019,1.73,0,2025-12-28 06:27:46
Kairouan,8.01,87,1018,1.03,0,2025-12-28 06:27:46
Kébili,9.0,66,1020,2.45,0,2025-12-28 06:27:46
Tozeur,7.25,93,1020,0.0,0,2025-12-28 06:27:46
Gabès,4.99,100,1019,2.57,0,2025-12-28 06:27:46
Medenine,9.21,65,1020,4.04,0,2025-12-28 06:27:46
Tataouine,7.56,68,1021,1.93,0,2025-12-28 06:27:46
Mahdia,12.72,82,1018,3.76,0,2025-12-28 06:27:46
Monastir,8.91,100,1018,2.06,0,2025-12-28 06:27:46
Sousse,8.97,100,1018,2.06,0,2025-12-28 06:27:46
Sfax,9.08,100,1018,2.06,0,2025-12-28 06:27:46
Gafsa,5.13,100,1020,4.12,0,2025-12-28 06:27:46
