city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,49,1018,1.54,0,2025-06-10 03:16:27
Ariana,22.0,49,1018,1.54,0,2025-06-10 03:16:27
Ben Arous,21.6,52,1018,2.02,0,2025-06-10 03:16:27
Manouba,18.88,50,1018,1.76,0,2025-06-10 03:16:27
Nabeul,20.59,64,1017,4.29,0,2025-06-10 03:16:27
Zaghouan,18.16,60,1018,2.2,0,2025-06-10 03:16:27
Bizerte,19.17,66,1018,5.86,0,2025-06-10 03:16:27
Beja,19.07,54,1019,1.48,0,2025-06-10 03:16:27
Jendouba,18.21,59,1019,1.29,0,2025-06-10 03:16:28
Kef,18.74,51,1019,1.77,0,2025-06-10 03:16:28
Siliana,17.5,54,1019,1.4,0,2025-06-10 03:16:28
Kasserine,19.87,41,1019,1.49,0,2025-06-10 03:16:28
Sidi Bouzid,21.98,40,1018,1.61,0,2025-06-10 03:16:28
Kairouan,21.4,65,1017,1.35,0,2025-06-10 03:16:28
Kébili,26.89,24,1015,4.14,0,2025-06-10 03:16:28
Tozeur,28.25,23,1016,7.72,0,2025-06-10 03:16:28
Gabès,21.99,78,1017,4.63,0,2025-06-10 03:16:28
Medenine,24.1,44,1016,2.84,0,2025-06-10 03:16:28
Tataouine,27.42,22,1016,5.33,0,2025-06-10 03:16:29
Mahdia,21.61,78,1017,3.72,0,2025-06-10 03:16:29
Monastir,21.91,88,1017,2.57,0,2025-06-10 03:16:29
Sousse,21.97,88,1017,2.57,0,2025-06-10 03:16:29
Sfax,21.63,65,1017,3.68,0,2025-06-10 03:16:29
Gafsa,24.13,29,1018,5.14,0,2025-06-10 03:16:29
