city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,66,1014,1.54,0,2025-11-24 21:16:49
Ariana,11.0,66,1014,1.54,0,2025-11-24 21:16:49
Ben Arous,10.6,38,1014,1.93,0,2025-11-24 21:16:50
Manouba,12.28,51,1014,2.52,0,2025-11-24 21:16:50
Nabeul,15.68,47,1014,5.3,0,2025-11-24 21:16:50
Zaghouan,11.31,37,1014,2.44,0,2025-11-24 21:16:50
Bizerte,9.99,87,1013,1.54,0,2025-11-24 21:16:50
Beja,11.41,54,1014,1.76,0,2025-11-24 21:16:50
Jendouba,7.13,57,1014,1.14,0,2025-11-24 21:16:50
Kef,10.38,44,1015,3.85,0,2025-11-24 21:16:50
Siliana,10.83,38,1015,3.85,0,2025-11-24 21:16:50
Kasserine,7.98,41,1018,4.78,0,2025-11-24 21:16:50
Sidi Bouzid,11.05,34,1018,10.18,0,2025-11-24 21:16:51
Kairouan,14.01,33,1015,3.6,0,2025-11-24 21:16:51
Kébili,12.62,27,1021,5.26,0,2025-11-24 21:16:51
Tozeur,12.25,35,1020,5.14,0,2025-11-24 21:16:51
Gabès,11.99,30,1019,9.26,0,2025-11-24 21:16:51
Medenine,13.1,25,1021,5.25,0,2025-11-24 21:16:51
Tataouine,10.27,25,1023,3.89,0,2025-11-24 21:16:51
Mahdia,12.76,35,1016,9.01,0,2025-11-24 21:16:51
Monastir,14.91,33,1015,8.23,0,2025-11-24 21:16:51
Sousse,14.97,33,1015,8.23,0,2025-11-24 21:16:51
Sfax,13.08,35,1018,6.17,0,2025-11-24 21:16:52
Gafsa,9.13,46,1020,4.63,0,2025-11-24 21:16:52
