city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1016,5.66,0,2025-06-12 12:34:38
Ariana,28.0,54,1016,5.66,0,2025-06-12 12:34:38
Ben Arous,27.6,40,1015,4.3,0,2025-06-12 12:34:38
Manouba,34.06,30,1015,4.63,0,2025-06-12 12:34:38
Nabeul,26.63,53,1016,4.97,0,2025-06-12 12:34:38
Zaghouan,31.15,35,1015,4.42,0,2025-06-12 12:34:38
Bizerte,24.96,56,1016,5.61,0,2025-06-12 12:34:39
Beja,34.49,21,1014,4.26,0,2025-06-12 12:34:39
Jendouba,35.34,15,1014,2.42,0,2025-06-12 12:34:39
Kef,32.06,15,1014,3.77,0,2025-06-12 12:34:39
Siliana,29.92,23,1015,3.97,0,2025-06-12 12:34:39
Kasserine,32.12,17,1014,4.75,0,2025-06-12 12:34:39
Sidi Bouzid,31.79,25,1015,3.14,0,2025-06-12 12:34:39
Kairouan,31.94,42,1015,3.22,0,2025-06-12 12:34:39
Kébili,35.85,16,1013,4.79,0,2025-06-12 12:34:39
Tozeur,34.25,29,1013,7.2,0,2025-06-12 12:34:39
Gabès,29.99,42,1015,5.14,0,2025-06-12 12:34:39
Medenine,31.65,27,1014,6.65,0,2025-06-12 12:34:39
Tataouine,35.67,12,1012,5.75,0,2025-06-12 12:34:39
Mahdia,27.22,54,1016,4.8,0,2025-06-12 12:34:39
Monastir,26.91,57,1016,5.14,0,2025-06-12 12:34:39
Sousse,26.97,57,1016,5.14,0,2025-06-12 12:34:40
Sfax,28.08,61,1016,4.63,0,2025-06-12 12:34:40
Gafsa,33.13,29,1014,6.17,0,2025-06-12 12:34:40
