city,temperature,humidity,pressure,wind,precipitation,date
Tunis,5.99,100,1020,1.03,0,2026-01-15 06:29:33
Ariana,6.0,100,1020,1.03,0,2026-01-15 06:29:33
Ben Arous,5.6,73,1020,1.49,0,2026-01-15 06:29:33
Manouba,7.19,66,1020,2.22,0,2026-01-15 06:29:33
Nabeul,12.7,80,1020,3.47,0,2026-01-15 06:29:34
Zaghouan,6.73,68,1020,2.39,0,2026-01-15 06:29:34
Bizerte,4.99,100,1020,0.0,0,2026-01-15 06:29:34
Beja,6.75,63,1020,1.31,0,2026-01-15 06:29:34
Jendouba,6.62,60,1020,0.9,0,2026-01-15 06:29:34
Kef,6.68,51,1020,1.63,0,2026-01-15 06:29:34
Siliana,6.19,52,1020,2.09,0,2026-01-15 06:29:34
Kasserine,6.44,55,1020,0.56,0,2026-01-15 06:29:34
Sidi Bouzid,8.0,66,1020,1.09,0,2026-01-15 06:29:34
Kairouan,5.01,87,1020,1.03,0,2026-01-15 06:29:34
Kébili,11.73,47,1019,2.82,0,2026-01-15 06:29:34
Tozeur,11.25,76,1019,5.66,0,2026-01-15 06:29:34
Gabès,8.99,100,1020,1.03,0,2026-01-15 06:29:34
Medenine,12.71,42,1020,2.89,0,2026-01-15 06:29:35
Tataouine,11.69,43,1019,5.87,0,2026-01-15 06:29:35
Mahdia,11.91,87,1020,1.05,0,2026-01-15 06:29:35
Monastir,5.91,100,1020,1.54,0,2026-01-15 06:29:35
Sousse,5.97,100,1020,1.54,0,2026-01-15 06:29:35
Sfax,8.08,100,1020,3.09,0,2026-01-15 06:29:35
Gafsa,7.13,76,1020,5.14,0,2026-01-15 06:29:35
