city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1013,2.57,0,2025-08-31 23:14:24
Ariana,27.0,65,1013,2.57,0,2025-08-31 23:14:24
Ben Arous,26.6,57,1013,3.48,0,2025-08-31 23:14:24
Manouba,25.98,54,1013,2.32,0,2025-08-31 23:14:25
Nabeul,25.62,73,1014,6.08,0,2025-08-31 23:14:25
Zaghouan,24.22,59,1014,3.76,0,2025-08-31 23:14:25
Bizerte,25.44,64,1013,6.07,0,2025-08-31 23:14:25
Beja,25.94,53,1013,2.62,0,2025-08-31 23:14:25
Jendouba,24.19,54,1013,2.04,0,2025-08-31 23:14:25
Kef,26.25,44,1013,0.93,0,2025-08-31 23:14:25
Siliana,24.36,51,1014,4.48,0,2025-08-31 23:14:25
Kasserine,27.06,42,1015,3.06,0,2025-08-31 23:14:25
Sidi Bouzid,25.77,59,1015,2.61,0,2025-08-31 23:14:25
Kairouan,27.4,54,1014,5.64,0,2025-08-31 23:14:25
Kébili,28.33,44,1013,3.45,0,2025-08-31 23:14:25
Tozeur,29.3,43,1013,6.82,0,2025-08-31 23:14:25
Gabès,25.97,63,1014,6.95,0,2025-08-31 23:14:25
Medenine,25.92,65,1015,3.09,0,2025-08-31 23:14:25
Tataouine,26.43,49,1014,7.19,0,2025-08-31 23:14:25
Mahdia,25.99,65,1014,5.08,0,2025-08-31 23:14:25
Monastir,25.91,69,1014,1.54,0,2025-08-31 23:14:25
Sousse,25.97,69,1014,1.54,0,2025-08-31 23:14:25
Sfax,27.29,61,1014,4.75,0,2025-08-31 23:14:25
Gafsa,26.02,53,1014,1.77,0,2025-08-31 23:14:25
