city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1000,7.2,0.0,2026-01-28 17:29:47
Ariana,16.0,67,1000,7.2,0.0,2026-01-28 17:29:48
Ben Arous,15.6,64,1000,0.8,0.0,2026-01-28 17:29:48
Manouba,14.11,71,1000,1.76,0.16,2026-01-28 17:29:48
Nabeul,15.79,72,1001,3.32,0.32,2026-01-28 17:29:48
Zaghouan,14.33,57,1000,1.38,0.0,2026-01-28 17:29:48
Bizerte,13.99,82,1000,2.57,0.3,2026-01-28 17:29:48
Beja,13.22,77,999,0.85,0.12,2026-01-28 17:29:48
Jendouba,13.13,78,999,2.39,0.0,2026-01-28 17:29:48
Kef,13.5,61,1000,13.35,0.0,2026-01-28 17:29:48
Siliana,12.94,58,1000,16.29,0.0,2026-01-28 17:29:49
Kasserine,11.63,72,1003,11.52,0.0,2026-01-28 17:29:49
Sidi Bouzid,14.82,56,1003,10.18,0.0,2026-01-28 17:29:49
Kairouan,16.01,63,1002,1.54,0.0,2026-01-28 17:29:49
Kébili,17.21,37,1006,5.95,0.0,2026-01-28 17:29:49
Tozeur,16.25,55,1006,3.09,0.0,2026-01-28 17:29:49
Gabès,18.99,42,1006,4.63,0.0,2026-01-28 17:29:49
Medenine,19.61,28,1008,4.56,0.0,2026-01-28 17:29:49
Tataouine,18.45,16,1010,8.0,0.0,2026-01-28 17:29:49
Mahdia,17.06,52,1003,10.28,0.27,2026-01-28 17:29:49
Monastir,14.91,72,1002,4.63,0.25,2026-01-28 17:29:49
Sousse,14.97,72,1001,4.63,0.0,2026-01-28 17:29:50
Sfax,17.08,55,1004,5.14,0.0,2026-01-28 17:29:50
Gafsa,14.13,62,1005,5.66,0.0,2026-01-28 17:29:50
