city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.37,85,1023,3.03,0.45,2026-03-12 18:50:31
Ariana,12.06,91,1023,3.29,0.14,2026-03-12 18:50:31
Ben Arous,12.47,87,1023,2.07,0.63,2026-03-12 18:50:31
Manouba,10.86,91,1023,2.12,0.0,2026-03-12 18:50:32
Nabeul,13.16,79,1023,2.09,0.0,2026-03-12 18:50:32
Zaghouan,10.05,87,1023,2.35,0.47,2026-03-12 18:50:32
Bizerte,13.5,87,1023,6.38,0.0,2026-03-12 18:50:32
Beja,10.01,94,1024,2.76,0.0,2026-03-12 18:50:32
Jendouba,8.95,97,1024,1.79,0.0,2026-03-12 18:50:32
Kef,8.36,94,1024,2.69,0.25,2026-03-12 18:50:32
Siliana,7.76,93,1024,2.66,0.41,2026-03-12 18:50:32
Kasserine,13.68,48,1022,2.95,0.0,2026-03-12 18:50:32
Sidi Bouzid,15.4,47,1022,4.25,0.0,2026-03-12 18:50:32
Kairouan,15.55,50,1022,2.6,0.0,2026-03-12 18:50:33
Kébili,16.32,51,1021,5.46,0.0,2026-03-12 18:50:33
Tozeur,18.07,42,1021,5.57,0.0,2026-03-12 18:50:33
Gabès,14.82,78,1022,5.51,0.0,2026-03-12 18:50:33
Medenine,14.82,78,1022,5.75,0.0,2026-03-12 18:50:33
Tataouine,15.18,60,1019,9.8,0.0,2026-03-12 18:50:33
Mahdia,14.27,77,1022,3.39,0.0,2026-03-12 18:50:33
Monastir,14.6,72,1022,3.05,0.0,2026-03-12 18:50:33
Sousse,15.18,64,1022,2.36,0.0,2026-03-12 18:50:33
Sfax,14.74,75,1023,4.18,0.0,2026-03-12 18:50:33
Gafsa,14.93,48,1021,3.44,0.0,2026-03-12 18:50:34
