city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1024,1.54,0,2025-02-20 01:09:21
Ariana,11.0,87,1024,1.54,0,2025-02-20 01:09:21
Ben Arous,10.6,87,1024,1.83,0,2025-02-20 01:09:21
Manouba,9.98,87,1024,1.83,0,2025-02-20 01:09:21
Nabeul,13.47,82,1025,3.52,0,2025-02-20 01:09:21
Zaghouan,9.34,84,1025,2.22,0,2025-02-20 01:09:21
Bizerte,12.09,81,1024,3.94,0,2025-02-20 01:09:21
Beja,9.64,82,1024,0.91,0,2025-02-20 01:09:21
Jendouba,10.22,76,1024,1.19,0,2025-02-20 01:09:21
Kef,9.5,70,1024,1.6,0,2025-02-20 01:09:21
Siliana,8.56,75,1024,2.04,0,2025-02-20 01:09:21
Kasserine,9.8,77,1024,1.57,0,2025-02-20 01:09:21
Sidi Bouzid,10.99,80,1024,1.38,0,2025-02-20 01:09:21
Kairouan,12.37,76,1025,2.04,0,2025-02-20 01:09:21
Kébili,12.54,86,1022,5.3,0,2025-02-20 01:09:21
Tozeur,13.03,70,1023,4.94,0,2025-02-20 01:09:21
Gabès,14.11,90,1024,4.06,0,2025-02-20 01:09:21
Medenine,14.01,88,1023,4.35,0,2025-02-20 01:09:21
Tataouine,13.35,74,1020,8.2,0,2025-02-20 01:09:21
Mahdia,13.37,80,1025,2.67,0,2025-02-20 01:09:21
Monastir,11.91,94,1025,1.03,0,2025-02-20 01:09:21
Sousse,11.97,94,1025,1.03,0,2025-02-20 01:09:21
Sfax,11.08,100,1024,2.06,0,2025-02-20 01:09:21
Gafsa,10.65,75,1024,2.88,0,2025-02-20 01:09:21
