city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1008,9.26,0.12,2026-03-31 02:06:46
Ariana,12.0,82,1008,9.26,0.3,2026-03-31 02:06:46
Ben Arous,11.6,80,1009,11.49,0.1,2026-03-31 02:06:46
Manouba,10.86,82,1009,11.31,0.37,2026-03-31 02:06:47
Nabeul,12.36,74,1009,10.13,0.0,2026-03-31 02:06:47
Zaghouan,8.17,85,1010,9.82,0.0,2026-03-31 02:06:47
Bizerte,11.77,81,1007,15.7,0.85,2026-03-31 02:06:47
Beja,9.73,91,1010,11.92,2.21,2026-03-31 02:06:47
Jendouba,8.69,96,1010,9.13,3.75,2026-03-31 02:06:47
Kef,6.85,86,1012,7.57,0.0,2026-03-31 02:06:47
Siliana,5.72,88,1011,11.11,0.0,2026-03-31 02:06:47
Kasserine,7.39,73,1013,9.77,0.0,2026-03-31 02:06:47
Sidi Bouzid,10.02,57,1013,7.45,0.0,2026-03-31 02:06:47
Kairouan,11.77,61,1011,6.88,0.0,2026-03-31 02:06:47
Kébili,13.17,60,1013,4.49,0.0,2026-03-31 02:06:47
Tozeur,13.26,49,1014,4.68,0.0,2026-03-31 02:06:47
Gabès,13.74,59,1013,8.44,0.0,2026-03-31 02:06:47
Medenine,12.56,79,1012,3.33,0.0,2026-03-31 02:06:47
Tataouine,11.16,76,1011,5.59,0.0,2026-03-31 02:06:47
Mahdia,11.88,65,1011,7.41,0.0,2026-03-31 02:06:47
Monastir,11.91,71,1011,5.66,0.0,2026-03-31 02:06:47
Sousse,11.97,71,1011,5.66,0.0,2026-03-31 02:06:47
Sfax,12.9,57,1013,8.13,0.0,2026-03-31 02:06:47
Gafsa,9.56,55,1014,6.46,0.0,2026-03-31 02:06:48
