city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1013,5.66,0,2025-11-19 13:29:46
Ariana,21.0,52,1013,5.66,0,2025-11-19 13:29:47
Ben Arous,20.6,46,1013,5.79,0,2025-11-19 13:29:47
Manouba,19.79,41,1013,5.8,0,2025-11-19 13:29:47
Nabeul,20.18,48,1013,6.29,0,2025-11-19 13:29:47
Zaghouan,16.99,52,1013,6.49,0,2025-11-19 13:29:47
Bizerte,19.99,49,1013,6.69,0,2025-11-19 13:29:47
Beja,18.2,47,1013,5.74,0,2025-11-19 13:29:47
Jendouba,16.59,54,1014,4.51,0,2025-11-19 13:29:47
Kef,15.23,53,1013,2.91,0,2025-11-19 13:29:47
Siliana,14.7,51,1013,4.03,0,2025-11-19 13:29:47
Kasserine,15.8,56,1013,3.05,0,2025-11-19 13:29:47
Sidi Bouzid,18.14,53,1012,4.33,0,2025-11-19 13:29:48
Kairouan,22.02,40,1013,1.03,0,2025-11-19 13:29:48
Kébili,21.07,49,1012,5.14,0,2025-11-19 13:29:48
Tozeur,22.25,49,1012,5.14,0,2025-11-19 13:29:48
Gabès,17.99,88,1012,6.17,0,2025-11-19 13:29:48
Medenine,20.86,55,1011,7.81,0,2025-11-19 13:29:48
Tataouine,25.24,28,1008,5.88,0,2025-11-19 13:29:48
Mahdia,19.1,55,1013,5.24,0,2025-11-19 13:29:48
Monastir,19.91,64,1013,3.09,0,2025-11-19 13:29:48
Sousse,19.97,64,1013,3.09,0,2025-11-19 13:29:48
Sfax,20.08,68,1012,5.14,0,2025-11-19 13:29:48
Gafsa,19.13,59,1012,6.17,0,2025-11-19 13:29:49
