city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.02,88,1011,3.6,0,2025-03-27 05:15:29
Ariana,10.98,87,1011,3.6,0,2025-03-27 05:15:29
Ben Arous,10.46,91,1011,6.18,0,2025-03-27 05:15:29
Manouba,9.98,91,1011,6.37,0,2025-03-27 05:15:29
Nabeul,11.09,87,1010,7.78,0,2025-03-27 05:15:29
Zaghouan,8.97,85,1011,9.81,0,2025-03-27 05:15:29
Bizerte,13.1,76,1010,10.4,0,2025-03-27 05:15:29
Beja,10.39,90,1012,7.52,0,2025-03-27 05:15:29
Jendouba,9.29,96,1013,6.72,0,2025-03-27 05:15:29
Kef,7.58,80,1014,6.73,0,2025-03-27 05:15:29
Siliana,6.92,85,1012,12.36,0,2025-03-27 05:15:29
Kasserine,7.33,75,1013,11.31,0,2025-03-27 05:15:29
Sidi Bouzid,10.97,64,1013,8.47,0,2025-03-27 05:15:29
Kairouan,12.76,63,1012,9.52,0,2025-03-27 05:15:30
Kébili,13.99,53,1015,1.83,0,2025-03-27 05:15:30
Tozeur,13.45,49,1015,2.14,0,2025-03-27 05:15:30
Gabès,14.83,49,1014,4.96,0,2025-03-27 05:15:30
Medenine,13.13,67,1014,3.74,0,2025-03-27 05:15:30
Tataouine,11.96,55,1014,2.07,0,2025-03-27 05:15:30
Mahdia,11.94,76,1011,6.55,0,2025-03-27 05:15:30
Monastir,13.43,71,1011,5.66,0,2025-03-27 05:15:30
Sousse,12.97,71,1011,5.66,0,2025-03-27 05:15:30
Sfax,13.47,63,1012,6.31,0,2025-03-27 05:15:30
Gafsa,10.27,55,1014,2.73,0,2025-03-27 05:15:30
