city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1016,0.0,0,2025-03-18 05:15:42
Ariana,12.0,94,1016,0.0,0,2025-03-18 05:15:42
Ben Arous,11.6,83,1016,1.38,0,2025-03-18 05:15:42
Manouba,10.52,82,1016,0.67,0,2025-03-18 05:15:42
Nabeul,13.46,83,1016,3.32,0,2025-03-18 05:15:42
Zaghouan,10.81,80,1016,1.0,0,2025-03-18 05:15:42
Bizerte,13.11,80,1016,1.27,0,2025-03-18 05:15:42
Beja,9.44,84,1016,0.94,0,2025-03-18 05:15:42
Jendouba,9.64,83,1016,1.15,0,2025-03-18 05:15:43
Kef,10.48,65,1015,0.87,0,2025-03-18 05:15:43
Siliana,10.88,67,1015,0.74,0,2025-03-18 05:15:43
Kasserine,12.01,40,1015,1.03,0,2025-03-18 05:15:43
Sidi Bouzid,14.15,49,1015,1.51,0,2025-03-18 05:15:43
Kairouan,14.4,76,1016,2.03,0,2025-03-18 05:15:43
Kébili,17.69,24,1014,3.86,0,2025-03-18 05:15:43
Tozeur,17.86,27,1014,3.6,0,2025-03-18 05:15:43
Gabès,17.88,48,1015,1.31,0,2025-03-18 05:15:43
Medenine,17.16,33,1015,2.99,0,2025-03-18 05:15:43
Tataouine,16.12,42,1015,4.72,0,2025-03-18 05:15:43
Mahdia,15.91,79,1015,3.22,0,2025-03-18 05:15:43
Monastir,16.91,94,1015,4.63,0,2025-03-18 05:15:43
Sousse,16.97,94,1016,4.63,0,2025-03-18 05:15:43
Sfax,16.48,62,1015,2.3,0,2025-03-18 05:15:43
Gafsa,14.79,32,1015,2.16,0,2025-03-18 05:15:43
