city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,32,1013,8.23,0,2025-07-29 13:38:38
Ariana,30.0,32,1013,8.23,0,2025-07-29 13:38:38
Ben Arous,29.6,31,1013,9.4,0,2025-07-29 13:38:38
Manouba,29.61,33,1014,9.67,0,2025-07-29 13:38:38
Nabeul,30.53,37,1012,11.04,0,2025-07-29 13:38:38
Zaghouan,29.13,28,1013,10.94,0,2025-07-29 13:38:38
Bizerte,28.99,45,1014,10.8,0,2025-07-29 13:38:38
Beja,28.51,38,1015,9.38,0,2025-07-29 13:38:38
Jendouba,27.68,40,1016,8.52,0,2025-07-29 13:38:38
Kef,28.67,29,1015,8.82,0,2025-07-29 13:38:38
Siliana,27.08,28,1015,10.86,0,2025-07-29 13:38:38
Kasserine,30.91,26,1014,9.38,0,2025-07-29 13:38:38
Sidi Bouzid,33.44,26,1012,7.19,0,2025-07-29 13:38:38
Kairouan,34.01,21,1012,4.12,0,2025-07-29 13:38:38
Kébili,37.61,19,1010,3.76,0,2025-07-29 13:38:38
Tozeur,36.61,23,1011,4.11,0,2025-07-29 13:38:38
Gabès,31.99,43,1013,4.63,0,2025-07-29 13:38:38
Medenine,31.66,45,1013,7.15,0,2025-07-29 13:38:38
Tataouine,37.88,13,1010,7.12,0,2025-07-29 13:38:38
Mahdia,31.76,41,1012,9.13,0,2025-07-29 13:38:38
Monastir,29.91,42,1012,6.17,0,2025-07-29 13:38:38
Sousse,29.97,42,1012,6.17,0,2025-07-29 13:38:38
Sfax,30.08,54,1013,6.17,0,2025-07-29 13:38:38
Gafsa,35.13,24,1013,2.06,0,2025-07-29 13:38:39
