city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1007,6.17,0,2025-03-12 20:17:07
Ariana,16.0,63,1007,6.17,0,2025-03-12 20:17:07
Ben Arous,15.6,74,1007,1.8,0,2025-03-12 20:17:07
Manouba,10.74,84,1007,2.42,0,2025-03-12 20:17:07
Nabeul,13.78,86,1007,1.84,0,2025-03-12 20:17:07
Zaghouan,11.19,76,1007,2.41,0,2025-03-12 20:17:07
Bizerte,14.99,77,1006,3.6,0,2025-03-12 20:17:07
Beja,10.25,89,1007,1.17,0,2025-03-12 20:17:07
Jendouba,14.13,93,1007,0.81,0,2025-03-12 20:17:07
Kef,9.65,82,1007,2.27,0,2025-03-12 20:17:07
Siliana,9.18,83,1007,1.07,0,2025-03-12 20:17:07
Kasserine,14.5,45,1007,1.99,0,2025-03-12 20:17:07
Sidi Bouzid,18.3,35,1006,4.85,0,2025-03-12 20:17:07
Kairouan,15.01,88,1007,0.51,0,2025-03-12 20:17:07
Kébili,20.8,28,1008,3.31,0,2025-03-12 20:17:07
Tozeur,18.25,36,1007,4.12,0,2025-03-12 20:17:07
Gabès,18.99,34,1007,3.09,0,2025-03-12 20:17:07
Medenine,22.89,27,1007,6.97,0,2025-03-12 20:17:07
Tataouine,20.75,34,1009,4.4,0,2025-03-12 20:17:07
Mahdia,15.3,87,1007,4.05,0,2025-03-12 20:17:07
Monastir,15.91,82,1007,3.09,0,2025-03-12 20:17:07
Sousse,15.97,82,1007,3.09,0,2025-03-12 20:17:07
Sfax,17.08,88,1007,4.12,0,2025-03-12 20:17:08
Gafsa,19.13,34,1007,8.23,0,2025-03-12 20:17:08
