city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.34,46,1019,4.75,0,2026-06-27 10:04:19
Ariana,31.91,41,1019,5.17,0,2026-06-27 10:04:19
Ben Arous,32.2,38,1019,4.68,0,2026-06-27 10:04:20
Manouba,34.61,28,1019,5.04,0,2026-06-27 10:04:20
Nabeul,29.99,52,1019,6.15,0,2026-06-27 10:04:20
Zaghouan,32.73,26,1019,3.46,0,2026-06-27 10:04:20
Bizerte,26.86,62,1020,5.36,0,2026-06-27 10:04:20
Beja,34.11,25,1019,3.51,0,2026-06-27 10:04:20
Jendouba,35.5,18,1019,2.63,0,2026-06-27 10:04:20
Kef,31.24,23,1020,2.76,0,2026-06-27 10:04:20
Siliana,29.77,24,1020,3.02,0,2026-06-27 10:04:20
Kasserine,29.95,25,1020,0.98,0,2026-06-27 10:04:20
Sidi Bouzid,32.57,24,1019,2.38,0,2026-06-27 10:04:21
Kairouan,33.59,25,1019,2.86,0,2026-06-27 10:04:21
Kébili,35.57,19,1018,5.03,0,2026-06-27 10:04:21
Tozeur,34.94,23,1018,6.0,0,2026-06-27 10:04:21
Gabès,29.99,44,1019,4.9,0,2026-06-27 10:04:21
Medenine,32.82,28,1018,5.64,0,2026-06-27 10:04:21
Tataouine,34.46,18,1017,5.01,0,2026-06-27 10:04:21
Mahdia,29.64,52,1019,5.34,0,2026-06-27 10:04:21
Monastir,26.64,65,1019,3.82,0,2026-06-27 10:04:21
Sousse,28.97,49,1019,3.92,0,2026-06-27 10:04:21
Sfax,30.53,43,1019,4.36,0,2026-06-27 10:04:22
Gafsa,32.25,22,1019,2.12,0,2026-06-27 10:04:22
