city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.99,17,1014,5.66,0.0,2026-08-29 15:27:29
Ariana,40.0,17,1014,5.66,0.0,2026-08-29 15:27:29
Ben Arous,39.6,23,1014,5.74,0.0,2026-08-29 15:27:29
Manouba,40.99,22,1014,5.29,0.0,2026-08-29 15:27:29
Nabeul,36.39,44,1015,3.15,0.0,2026-08-29 15:27:29
Zaghouan,38.41,31,1015,6.53,0.0,2026-08-29 15:27:29
Bizerte,38.99,32,1014,6.17,0.0,2026-08-29 15:27:29
Beja,40.21,20,1013,1.19,0.0,2026-08-29 15:27:29
Jendouba,32.36,43,1016,7.1,1.2,2026-08-29 15:27:29
Kef,38.71,14,1014,4.55,0.0,2026-08-29 15:27:29
Siliana,36.94,18,1016,6.37,0.0,2026-08-29 15:27:29
Kasserine,38.32,13,1016,6.93,0.0,2026-08-29 15:27:29
Sidi Bouzid,40.66,13,1015,6.42,0.0,2026-08-29 15:27:29
Kairouan,42.01,14,1016,3.09,0.0,2026-08-29 15:27:29
Kébili,43.36,10,1013,2.66,0.0,2026-08-29 15:27:29
Tozeur,43.29,10,1013,2.92,0.0,2026-08-29 15:27:29
Gabès,37.99,32,1017,6.69,0.0,2026-08-29 15:27:29
Medenine,39.07,21,1015,6.4,0.0,2026-08-29 15:27:29
Tataouine,41.8,11,1014,5.79,0.0,2026-08-29 15:27:29
Mahdia,36.66,44,1016,4.41,0.0,2026-08-29 15:27:29
Monastir,35.91,49,1016,3.6,0.0,2026-08-29 15:27:30
Sousse,35.97,49,1016,3.6,0.0,2026-08-29 15:27:30
Sfax,35.7,53,1016,5.15,0.0,2026-08-29 15:27:30
Gafsa,42.13,13,1017,1.54,0.0,2026-08-29 15:27:30
