city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1014,6.17,0.18,2025-09-10 17:13:47
Ariana,27.0,69,1014,6.17,0.65,2025-09-10 17:13:47
Ben Arous,26.6,65,1014,6.07,0.0,2025-09-10 17:13:47
Manouba,24.21,68,1014,5.85,0.86,2025-09-10 17:13:47
Nabeul,26.06,70,1013,8.72,0.0,2025-09-10 17:13:47
Zaghouan,24.6,66,1014,6.58,0.0,2025-09-10 17:13:47
Bizerte,24.15,76,1014,6.57,0.74,2025-09-10 17:13:47
Beja,22.42,73,1015,3.82,2.0,2025-09-10 17:13:47
Jendouba,22.17,68,1015,3.06,0.21,2025-09-10 17:13:47
Kef,20.9,77,1015,4.77,0.86,2025-09-10 17:13:47
Siliana,21.0,78,1015,6.2,0.0,2025-09-10 17:13:47
Kasserine,27.34,55,1012,5.33,0.0,2025-09-10 17:13:47
Sidi Bouzid,35.22,22,1009,3.52,0.0,2025-09-10 17:13:47
Kairouan,29.27,58,1011,11.18,0.0,2025-09-10 17:13:47
Kébili,37.56,19,1008,7.42,0.0,2025-09-10 17:13:47
Tozeur,35.82,22,1008,6.44,0.0,2025-09-10 17:13:47
Gabès,37.58,26,1007,0.33,0.0,2025-09-10 17:13:47
Medenine,38.98,16,1008,5.4,0.0,2025-09-10 17:13:47
Tataouine,38.66,12,1009,4.11,0.0,2025-09-10 17:13:47
Mahdia,26.66,84,1011,11.47,0.0,2025-09-10 17:13:47
Monastir,27.91,69,1012,9.26,0.0,2025-09-10 17:13:47
Sousse,27.97,69,1012,9.26,0.0,2025-09-10 17:13:47
Sfax,30.99,55,1010,8.41,0.0,2025-09-10 17:13:47
Gafsa,34.7,22,1009,4.23,0.0,2025-09-10 17:13:47
