city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1008,2.57,0,2026-01-30 23:22:33
Ariana,11.0,93,1008,2.57,0,2026-01-30 23:22:33
Ben Arous,10.6,85,1008,2.2,0,2026-01-30 23:22:33
Manouba,9.45,86,1008,2.04,0,2026-01-30 23:22:33
Nabeul,11.32,77,1009,1.9,0,2026-01-30 23:22:34
Zaghouan,8.15,80,1008,2.09,0,2026-01-30 23:22:34
Bizerte,8.99,100,1007,0.0,0,2026-01-30 23:22:34
Beja,9.42,85,1007,1.25,0,2026-01-30 23:22:34
Jendouba,8.57,80,1007,0.86,0,2026-01-30 23:22:34
Kef,9.04,80,1007,2.04,0,2026-01-30 23:22:34
Siliana,7.63,77,1008,2.82,0,2026-01-30 23:22:34
Kasserine,11.96,60,1008,3.18,0,2026-01-30 23:22:34
Sidi Bouzid,14.27,63,1008,2.96,0,2026-01-30 23:22:34
Kairouan,13.01,71,1009,0.51,0,2026-01-30 23:22:34
Kébili,16.36,46,1010,4.93,0,2026-01-30 23:22:34
Tozeur,18.25,42,1009,6.17,0,2026-01-30 23:22:34
Gabès,14.98,67,1010,4.63,0,2026-01-30 23:22:34
Medenine,17.26,56,1010,4.88,0,2026-01-30 23:22:34
Tataouine,15.77,59,1013,3.94,0,2026-01-30 23:22:34
Mahdia,13.44,65,1009,5.32,0,2026-01-30 23:22:34
Monastir,13.91,77,1009,3.09,0,2026-01-30 23:22:34
Sousse,13.97,77,1009,3.09,0,2026-01-30 23:22:34
Sfax,16.08,77,1009,4.63,0,2026-01-30 23:22:34
Gafsa,13.13,67,1009,2.57,0,2026-01-30 23:22:34
