city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,32,1013,2.57,0.0,2026-08-15 12:30:41
Ariana,36.0,32,1013,2.57,0.0,2026-08-15 12:30:41
Ben Arous,35.6,30,1013,3.94,0.0,2026-08-15 12:30:42
Manouba,35.65,28,1012,2.95,0.0,2026-08-15 12:30:42
Nabeul,33.63,51,1014,6.67,0.0,2026-08-15 12:30:42
Zaghouan,32.68,34,1012,4.02,0.15,2026-08-15 12:30:42
Bizerte,35.99,44,1013,4.12,0.0,2026-08-15 12:30:42
Beja,34.99,29,1012,2.63,0.0,2026-08-15 12:30:42
Jendouba,33.84,32,1012,2.41,0.31,2026-08-15 12:30:42
Kef,32.43,27,1013,3.63,0.0,2026-08-15 12:30:42
Siliana,30.55,31,1014,6.19,0.0,2026-08-15 12:30:42
Kasserine,32.85,27,1015,3.97,0.0,2026-08-15 12:30:42
Sidi Bouzid,34.48,28,1014,2.93,0.0,2026-08-15 12:30:42
Kairouan,38.01,25,1013,1.54,0.0,2026-08-15 12:30:42
Kébili,39.44,18,1011,4.32,0.0,2026-08-15 12:30:42
Tozeur,38.24,20,1012,7.72,0.0,2026-08-15 12:30:42
Gabès,38.99,19,1014,4.12,0.0,2026-08-15 12:30:42
Medenine,38.29,17,1012,5.37,0.0,2026-08-15 12:30:42
Tataouine,37.89,18,1012,1.09,0.0,2026-08-15 12:30:42
Mahdia,33.21,47,1014,6.42,0.0,2026-08-15 12:30:42
Monastir,32.91,52,1014,5.14,0.0,2026-08-15 12:30:42
Sousse,32.97,52,1014,5.14,0.0,2026-08-15 12:30:42
Sfax,34.08,49,1014,4.63,0.0,2026-08-15 12:30:43
Gafsa,35.13,29,1014,5.66,0.0,2026-08-15 12:30:43
