city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1025,1.54,0,2026-05-24 23:57:33
Ariana,17.0,94,1025,1.54,0,2026-05-24 23:57:34
Ben Arous,16.6,82,1025,0.95,0,2026-05-24 23:57:34
Manouba,16.31,79,1025,0.97,0,2026-05-24 23:57:34
Nabeul,17.63,75,1024,3.15,0,2026-05-24 23:57:34
Zaghouan,14.67,77,1025,1.73,0,2026-05-24 23:57:34
Bizerte,16.99,88,1025,1.54,0,2026-05-24 23:57:34
Beja,15.7,72,1026,0.09,0,2026-05-24 23:57:34
Jendouba,14.41,69,1026,0.99,0,2026-05-24 23:57:34
Kef,14.31,65,1026,1.68,0,2026-05-24 23:57:34
Siliana,13.14,72,1026,0.77,0,2026-05-24 23:57:34
Kasserine,16.27,61,1026,2.2,0,2026-05-24 23:57:34
Sidi Bouzid,19.1,54,1024,3.63,0,2026-05-24 23:57:34
Kairouan,20.01,73,1025,1.03,0,2026-05-24 23:57:34
Kébili,21.91,41,1023,4.98,0,2026-05-24 23:57:34
Tozeur,24.25,35,1023,8.23,0,2026-05-24 23:57:34
Gabès,18.99,68,1023,2.57,0,2026-05-24 23:57:34
Medenine,19.34,70,1023,2.92,0,2026-05-24 23:57:34
Tataouine,19.45,47,1022,7.16,0,2026-05-24 23:57:34
Mahdia,18.84,71,1024,1.3,0,2026-05-24 23:57:35
Monastir,19.91,94,1024,4.12,0,2026-05-24 23:57:35
Sousse,19.97,94,1024,4.12,0,2026-05-24 23:57:35
Sfax,20.08,77,1024,3.6,0,2026-05-24 23:57:35
Gafsa,20.13,52,1024,1.54,0,2026-05-24 23:57:35
