city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.32,53,1012,5.35,0.0,2026-03-20 12:54:30
Ariana,16.01,58,1012,5.38,0.0,2026-03-20 12:54:30
Ben Arous,16.53,51,1012,3.86,0.0,2026-03-20 12:54:30
Manouba,17.21,51,1011,3.03,0.0,2026-03-20 12:54:30
Nabeul,14.56,63,1012,2.57,0.0,2026-03-20 12:54:30
Zaghouan,13.85,61,1011,1.94,0.0,2026-03-20 12:54:30
Bizerte,13.84,66,1013,4.37,0.0,2026-03-20 12:54:30
Beja,16.26,55,1011,2.2,0.0,2026-03-20 12:54:30
Jendouba,16.48,55,1011,3.0,0.0,2026-03-20 12:54:30
Kef,13.64,70,1011,3.29,0.0,2026-03-20 12:54:31
Siliana,12.15,73,1011,3.01,0.16,2026-03-20 12:54:31
Kasserine,16.27,53,1010,1.34,0.0,2026-03-20 12:54:31
Sidi Bouzid,14.29,68,1011,2.3,0.0,2026-03-20 12:54:31
Kairouan,15.04,68,1012,0.31,0.0,2026-03-20 12:54:31
Kébili,23.03,35,1009,3.84,0.0,2026-03-20 12:54:31
Tozeur,22.42,37,1009,5.4,0.0,2026-03-20 12:54:31
Gabès,16.45,67,1011,6.63,0.0,2026-03-20 12:54:31
Medenine,20.67,43,1010,5.92,0.0,2026-03-20 12:54:31
Tataouine,28.71,22,1008,9.1,0.0,2026-03-20 12:54:31
Mahdia,13.86,73,1012,1.49,0.0,2026-03-20 12:54:31
Monastir,12.79,77,1012,1.96,0.0,2026-03-20 12:54:31
Sousse,13.57,73,1012,1.08,0.0,2026-03-20 12:54:31
Sfax,14.26,71,1012,1.03,0.0,2026-03-20 12:54:32
Gafsa,18.74,45,1010,2.69,0.0,2026-03-20 12:54:32
