city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,46,1012,5.14,0,2025-11-08 11:12:31
Ariana,22.0,46,1012,5.14,0,2025-11-08 11:12:31
Ben Arous,21.6,42,1013,4.28,0,2025-11-08 11:12:31
Manouba,20.84,42,1012,4.41,0,2025-11-08 11:12:31
Nabeul,20.31,52,1013,4.96,0,2025-11-08 11:12:31
Zaghouan,18.43,50,1013,5.49,0,2025-11-08 11:12:31
Bizerte,18.99,63,1012,6.17,0,2025-11-08 11:12:31
Beja,20.39,43,1012,4.0,0,2025-11-08 11:12:32
Jendouba,17.13,47,1012,3.24,0,2025-11-08 11:12:32
Kef,17.77,49,1013,4.97,0,2025-11-08 11:12:32
Siliana,16.53,58,1013,5.41,0,2025-11-08 11:12:32
Kasserine,17.45,57,1013,4.06,0,2025-11-08 11:12:32
Sidi Bouzid,19.91,53,1014,3.77,0,2025-11-08 11:12:32
Kairouan,22.01,49,1013,2.06,0,2025-11-08 11:12:32
Kébili,22.28,32,1015,6.15,0,2025-11-08 11:12:32
Tozeur,20.25,40,1014,2.06,0,2025-11-08 11:12:32
Gabès,22.06,33,1014,6.11,0,2025-11-08 11:12:32
Medenine,24.91,23,1014,7.23,0,2025-11-08 11:12:32
Tataouine,23.16,23,1016,3.57,0,2025-11-08 11:12:32
Mahdia,21.98,46,1013,2.91,0,2025-11-08 11:12:32
Monastir,21.91,46,1013,3.09,0,2025-11-08 11:12:32
Sousse,21.97,46,1013,3.09,0,2025-11-08 11:12:32
Sfax,23.08,56,1014,2.57,0,2025-11-08 11:12:32
Gafsa,21.13,49,1014,3.6,0,2025-11-08 11:12:32
