city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1023,2.06,0,2026-03-10 21:26:25
Ariana,15.0,88,1023,2.06,0,2026-03-10 21:26:25
Ben Arous,14.6,92,1023,1.75,0,2026-03-10 21:26:25
Manouba,10.16,93,1024,1.5,0,2026-03-10 21:26:25
Nabeul,13.63,89,1023,4.33,0,2026-03-10 21:26:25
Zaghouan,8.99,98,1024,1.56,0,2026-03-10 21:26:25
Bizerte,13.99,94,1023,4.63,0,2026-03-10 21:26:25
Beja,9.23,94,1023,1.91,0,2026-03-10 21:26:25
Jendouba,10.13,93,1023,2.32,0,2026-03-10 21:26:25
Kef,8.13,88,1023,2.43,0,2026-03-10 21:26:25
Siliana,6.96,97,1023,2.43,0,2026-03-10 21:26:25
Kasserine,9.97,87,1022,4.92,0,2026-03-10 21:26:25
Sidi Bouzid,12.02,84,1022,4.99,0,2026-03-10 21:26:25
Kairouan,14.01,82,1023,1.54,0,2026-03-10 21:26:25
Kébili,14.7,77,1020,8.42,0,2026-03-10 21:26:25
Tozeur,16.25,72,1020,8.23,0,2026-03-10 21:26:25
Gabès,15.99,88,1021,7.72,0,2026-03-10 21:26:25
Medenine,14.97,86,1019,6.68,0,2026-03-10 21:26:25
Tataouine,14.66,77,1017,8.58,0,2026-03-10 21:26:25
Mahdia,14.46,87,1022,5.55,0,2026-03-10 21:26:25
Monastir,15.91,82,1023,5.14,0,2026-03-10 21:26:25
Sousse,15.97,82,1023,5.14,0,2026-03-10 21:26:25
Sfax,17.08,77,1022,5.66,0,2026-03-10 21:26:25
Gafsa,13.13,82,1021,7.72,0,2026-03-10 21:26:25
