city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,46,1019,3.09,0,2025-04-11 13:25:24
Ariana,22.0,46,1019,3.09,0,2025-04-11 13:25:24
Ben Arous,21.6,35,1019,3.92,0,2025-04-11 13:25:24
Manouba,24.06,31,1019,4.66,0,2025-04-11 13:25:24
Nabeul,18.02,63,1021,4.75,0,2025-04-11 13:25:24
Zaghouan,21.51,35,1019,5.73,0,2025-04-11 13:25:24
Bizerte,21.99,53,1020,4.63,0,2025-04-11 13:25:24
Beja,24.14,38,1018,4.01,0,2025-04-11 13:25:24
Jendouba,23.13,49,1017,2.93,0,2025-04-11 13:25:24
Kef,24.08,41,1017,2.72,0,2025-04-11 13:25:24
Siliana,21.13,41,1018,5.26,0,2025-04-11 13:25:24
Kasserine,22.52,35,1019,4.81,0,2025-04-11 13:25:24
Sidi Bouzid,22.08,41,1020,3.61,0,2025-04-11 13:25:24
Kairouan,24.01,33,1019,2.57,0,2025-04-11 13:25:24
Kébili,27.54,24,1018,1.79,0,2025-04-11 13:25:24
Tozeur,26.25,34,1018,6.69,0,2025-04-11 13:25:24
Gabès,22.98,53,1020,7.2,0,2025-04-11 13:25:24
Medenine,24.46,37,1020,5.35,0,2025-04-11 13:25:24
Tataouine,28.76,17,1018,1.44,0,2025-04-11 13:25:24
Mahdia,19.55,55,1021,6.06,0,2025-04-11 13:25:24
Monastir,20.91,60,1020,7.72,0,2025-04-11 13:25:24
Sousse,20.97,60,1020,7.72,0,2025-04-11 13:25:24
Sfax,21.08,60,1021,4.12,0,2025-04-11 13:25:24
Gafsa,25.13,36,1019,2.57,0,2025-04-11 13:25:24
