city,temperature,humidity,pressure,wind,precipitation,date
Tunis,38.18,26,1013,5.03,0,2026-07-18 10:59:54
Ariana,40.19,19,1013,4.35,0,2026-07-18 10:59:54
Ben Arous,41.8,17,1013,3.52,0,2026-07-18 10:59:54
Manouba,46.44,6,1013,1.13,0,2026-07-18 10:59:54
Nabeul,37.78,32,1013,0.72,0,2026-07-18 10:59:54
Zaghouan,43.19,5,1013,1.87,0,2026-07-18 10:59:54
Bizerte,31.45,47,1014,3.99,0,2026-07-18 10:59:54
Beja,45.06,7,1013,0.4,0,2026-07-18 10:59:55
Jendouba,46.48,2,1013,2.55,0,2026-07-18 10:59:55
Kef,42.01,7,1015,4.12,0,2026-07-18 10:59:55
Siliana,40.69,7,1015,3.78,0,2026-07-18 10:59:55
Kasserine,40.72,8,1016,2.42,0,2026-07-18 10:59:55
Sidi Bouzid,43.59,8,1014,1.04,0,2026-07-18 10:59:55
Kairouan,45.05,9,1012,3.02,0,2026-07-18 10:59:55
Kébili,45.16,6,1013,4.92,0,2026-07-18 10:59:55
Tozeur,43.6,8,1013,3.74,0,2026-07-18 10:59:55
Gabès,39.67,24,1013,2.15,0,2026-07-18 10:59:55
Medenine,42.82,10,1013,1.91,0,2026-07-18 10:59:55
Tataouine,42.69,8,1014,3.15,0,2026-07-18 10:59:55
Mahdia,33.7,45,1014,4.64,0,2026-07-18 10:59:55
Monastir,31.29,55,1014,3.69,0,2026-07-18 10:59:55
Sousse,35.34,36,1014,3.7,0,2026-07-18 10:59:56
Sfax,37.2,27,1013,3.66,0,2026-07-18 10:59:56
Gafsa,42.33,7,1014,3.49,0,2026-07-18 10:59:56
