city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1019,4.12,0,2025-06-20 22:15:46
Ariana,25.0,65,1019,4.12,0,2025-06-20 22:15:47
Ben Arous,24.6,63,1019,2.6,0,2025-06-20 22:15:47
Manouba,23.31,59,1019,1.47,0,2025-06-20 22:15:47
Nabeul,23.58,74,1018,7.38,0,2025-06-20 22:15:47
Zaghouan,21.31,64,1019,2.94,0,2025-06-20 22:15:47
Bizerte,23.39,78,1019,5.04,0,2025-06-20 22:15:47
Beja,21.54,65,1020,2.2,0,2025-06-20 22:15:47
Jendouba,18.96,76,1021,1.74,0,2025-06-20 22:15:47
Kef,20.57,54,1021,1.5,0,2025-06-20 22:15:47
Siliana,19.75,59,1021,1.82,0,2025-06-20 22:15:47
Kasserine,22.69,48,1020,2.04,0,2025-06-20 22:15:47
Sidi Bouzid,24.56,55,1019,2.12,0,2025-06-20 22:15:47
Kairouan,26.01,48,1018,6.1,0,2025-06-20 22:15:47
Kébili,27.67,43,1017,5.44,0,2025-06-20 22:15:47
Tozeur,28.71,41,1017,7.05,0,2025-06-20 22:15:47
Gabès,25.6,64,1018,3.83,0,2025-06-20 22:15:48
Medenine,24.8,60,1017,5.1,0,2025-06-20 22:15:48
Tataouine,25.35,46,1016,8.37,0,2025-06-20 22:15:48
Mahdia,24.56,71,1018,7.31,0,2025-06-20 22:15:48
Monastir,24.91,83,1018,5.66,0,2025-06-20 22:15:48
Sousse,24.97,83,1018,5.66,0,2025-06-20 22:15:48
Sfax,25.95,62,1018,4.43,0,2025-06-20 22:15:48
Gafsa,25.15,48,1019,2.83,0,2025-06-20 22:15:48
