city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1018,2.57,0,2025-07-14 07:21:12
Ariana,29.0,65,1018,2.57,0,2025-07-14 07:21:12
Ben Arous,28.6,61,1018,1.37,0,2025-07-14 07:21:12
Manouba,29.31,59,1018,1.39,0,2025-07-14 07:21:12
Nabeul,29.3,61,1017,3.81,0,2025-07-14 07:21:12
Zaghouan,27.81,58,1018,1.01,0,2025-07-14 07:21:12
Bizerte,28.99,74,1018,1.03,0,2025-07-14 07:21:12
Beja,28.29,52,1018,0.41,0,2025-07-14 07:21:12
Jendouba,27.13,53,1019,0.45,0,2025-07-14 07:21:12
Kef,26.5,43,1019,2.23,0,2025-07-14 07:21:12
Siliana,27.08,38,1019,2.01,0,2025-07-14 07:21:12
Kasserine,30.44,23,1020,3.9,0,2025-07-14 07:21:12
Sidi Bouzid,32.43,29,1018,4.02,0,2025-07-14 07:21:12
Kairouan,29.01,48,1018,1.54,0,2025-07-14 07:21:12
Kébili,33.41,23,1018,3.09,0,2025-07-14 07:21:12
Tozeur,33.27,28,1018,3.12,0,2025-07-14 07:21:12
Gabès,29.99,54,1018,3.6,0,2025-07-14 07:21:12
Medenine,33.76,25,1017,2.27,0,2025-07-14 07:21:12
Tataouine,32.65,19,1019,5.81,0,2025-07-14 07:21:13
Mahdia,31.39,45,1017,5.32,0,2025-07-14 07:21:13
Monastir,29.91,48,1017,1.54,0,2025-07-14 07:21:13
Sousse,29.97,48,1017,1.54,0,2025-07-14 07:21:13
Sfax,32.08,51,1017,1.03,0,2025-07-14 07:21:13
Gafsa,33.13,31,1019,1.03,0,2025-07-14 07:21:13
