city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.98,87,1013,1.03,0,2025-03-24 04:19:10
Ariana,10.38,91,1013,1.03,0,2025-03-24 04:19:10
Ben Arous,9.98,91,1013,1.79,0,2025-03-24 04:19:10
Manouba,9.09,93,1014,1.43,0,2025-03-24 04:19:10
Nabeul,12.34,90,1012,6.72,0,2025-03-24 04:19:10
Zaghouan,8.05,91,1014,2.19,0,2025-03-24 04:19:10
Bizerte,13.07,76,1013,1.03,0,2025-03-24 04:19:10
Beja,8.14,91,1014,1.2,0,2025-03-24 04:19:10
Jendouba,8.64,85,1014,0.6,0,2025-03-24 04:19:10
Kef,6.37,89,1014,1.0,0,2025-03-24 04:19:10
Siliana,6.08,87,1014,0.86,0,2025-03-24 04:19:10
Kasserine,10.23,80,1013,2.29,0,2025-03-24 04:19:10
Sidi Bouzid,12.44,67,1013,3.09,0,2025-03-24 04:19:10
Kairouan,12.99,67,1013,1.54,0,2025-03-24 04:19:10
Kébili,16.18,70,1010,8.36,0,2025-03-24 04:19:10
Tozeur,16.36,54,1010,4.63,0,2025-03-24 04:19:10
Gabès,15.75,73,1011,3.09,0,2025-03-24 04:19:10
Medenine,24.3,41,1007,3.82,0,2025-03-24 04:19:10
Tataouine,29.61,17,1007,8.14,0,2025-03-24 04:19:10
Mahdia,14.43,79,1012,6.53,0,2025-03-24 04:19:10
Monastir,14.4,78,1012,6.69,0,2025-03-24 04:19:10
Sousse,14.0,74,1012,6.69,0,2025-03-24 04:19:10
Sfax,15.27,71,1012,5.66,0,2025-03-24 04:19:10
Gafsa,12.55,67,1012,6.03,0,2025-03-24 04:19:10
