city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,38,1017,5.14,0,2025-05-01 14:14:50
Ariana,26.0,38,1018,5.14,0,2025-05-01 14:14:50
Ben Arous,25.6,34,1018,4.52,0,2025-05-01 14:14:50
Manouba,28.08,28,1017,4.5,0,2025-05-01 14:14:51
Nabeul,21.7,47,1019,4.24,0,2025-05-01 14:14:51
Zaghouan,24.77,34,1018,6.45,0,2025-05-01 14:14:51
Bizerte,25.0,53,1018,6.69,0,2025-05-01 14:14:51
Beja,28.67,27,1016,5.0,0,2025-05-01 14:14:51
Jendouba,28.72,31,1016,1.13,0,2025-05-01 14:14:51
Kef,25.75,37,1016,1.77,0,2025-05-01 14:14:51
Siliana,24.27,39,1016,2.76,0,2025-05-01 14:14:51
Kasserine,26.51,31,1016,4.27,0,2025-05-01 14:14:51
Sidi Bouzid,27.12,30,1017,5.16,0,2025-05-01 14:14:51
Kairouan,27.86,31,1017,4.33,0,2025-05-01 14:14:51
Kébili,29.13,21,1016,1.64,0,2025-05-01 14:14:51
Tozeur,29.54,22,1016,1.29,0,2025-05-01 14:14:51
Gabès,24.11,45,1018,6.96,0,2025-05-01 14:14:51
Medenine,27.81,25,1018,6.55,0,2025-05-01 14:14:52
Tataouine,29.55,17,1016,2.08,0,2025-05-01 14:14:52
Mahdia,23.08,45,1019,6.58,0,2025-05-01 14:14:52
Monastir,23.91,60,1018,7.72,0,2025-05-01 14:14:52
Sousse,23.88,60,1018,7.72,0,2025-05-01 14:14:52
Sfax,24.08,41,1019,4.12,0,2025-05-01 14:14:52
Gafsa,26.23,27,1017,2.28,0,2025-05-01 14:14:52
