city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1017,1.03,0,2025-06-13 04:24:53
Ariana,19.0,88,1017,1.03,0,2025-06-13 04:24:53
Ben Arous,18.6,86,1017,1.71,0,2025-06-13 04:24:53
Manouba,19.73,80,1017,1.58,0,2025-06-13 04:24:53
Nabeul,21.01,88,1017,2.81,0,2025-06-13 04:24:53
Zaghouan,18.32,85,1017,2.15,0,2025-06-13 04:24:53
Bizerte,20.48,73,1016,2.76,0,2025-06-13 04:24:53
Beja,19.09,64,1017,1.12,0,2025-06-13 04:24:53
Jendouba,17.09,64,1017,1.3,0,2025-06-13 04:24:53
Kef,17.49,51,1017,2.25,0,2025-06-13 04:24:53
Siliana,17.13,61,1018,2.69,0,2025-06-13 04:24:53
Kasserine,17.96,49,1018,1.69,0,2025-06-13 04:24:53
Sidi Bouzid,20.05,61,1017,1.82,0,2025-06-13 04:24:53
Kairouan,21.28,74,1017,2.15,0,2025-06-13 04:24:53
Kébili,22.12,59,1015,6.19,0,2025-06-13 04:24:54
Tozeur,25.25,47,1015,5.14,0,2025-06-13 04:24:54
Gabès,17.99,94,1016,0.0,0,2025-06-13 04:24:54
Medenine,21.44,92,1016,2.68,0,2025-06-13 04:24:54
Tataouine,20.93,63,1014,6.49,0,2025-06-13 04:24:54
Mahdia,21.86,81,1017,1.81,0,2025-06-13 04:24:54
Monastir,20.91,88,1017,1.03,0,2025-06-13 04:24:54
Sousse,20.97,88,1017,1.03,0,2025-06-13 04:24:54
Sfax,21.08,94,1017,2.57,0,2025-06-13 04:24:54
Gafsa,20.13,52,1018,4.12,0,2025-06-13 04:24:54
