city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,94,1024,1.03,0,2026-05-23 04:37:31
Ariana,16.0,94,1023,1.03,0,2026-05-23 04:37:31
Ben Arous,15.6,82,1024,1.75,0,2026-05-23 04:37:31
Manouba,15.81,77,1024,1.29,0,2026-05-23 04:37:31
Nabeul,16.71,84,1023,4.97,0,2026-05-23 04:37:31
Zaghouan,14.08,72,1024,2.27,0,2026-05-23 04:37:31
Bizerte,12.99,100,1023,1.54,0,2026-05-23 04:37:31
Beja,15.36,63,1024,1.31,0,2026-05-23 04:37:31
Jendouba,13.93,63,1024,0.46,0,2026-05-23 04:37:31
Kef,13.27,54,1025,0.6,0,2026-05-23 04:37:31
Siliana,12.73,56,1024,1.73,0,2026-05-23 04:37:31
Kasserine,14.9,50,1025,1.82,0,2026-05-23 04:37:31
Sidi Bouzid,17.16,52,1024,0.62,0,2026-05-23 04:37:31
Kairouan,18.01,59,1023,0.51,0,2026-05-23 04:37:31
Kébili,19.7,44,1023,3.22,0,2026-05-23 04:37:31
Tozeur,21.25,56,1023,5.14,0,2026-05-23 04:37:31
Gabès,16.99,67,1023,1.03,0,2026-05-23 04:37:31
Medenine,18.41,61,1023,3.36,0,2026-05-23 04:37:31
Tataouine,18.09,43,1023,3.27,0,2026-05-23 04:37:31
Mahdia,18.32,78,1023,4.42,0,2026-05-23 04:37:31
Monastir,18.91,82,1023,5.14,0,2026-05-23 04:37:31
Sousse,18.97,82,1023,5.14,0,2026-05-23 04:37:32
Sfax,18.8,64,1023,4.66,0,2026-05-23 04:37:32
Gafsa,18.13,52,1024,4.12,0,2026-05-23 04:37:32
