city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1015,0.0,0,2025-06-25 06:26:14
Ariana,27.0,69,1015,0.0,0,2025-06-25 06:26:14
Ben Arous,26.6,42,1016,1.16,0,2025-06-25 06:26:14
Manouba,27.91,38,1015,1.86,0,2025-06-25 06:26:15
Nabeul,27.13,56,1016,3.75,0,2025-06-25 06:26:15
Zaghouan,26.55,47,1016,1.89,0,2025-06-25 06:26:15
Bizerte,26.17,52,1015,2.46,0,2025-06-25 06:26:15
Beja,26.81,39,1016,1.2,0,2025-06-25 06:26:15
Jendouba,26.21,40,1016,1.8,0,2025-06-25 06:26:15
Kef,24.86,38,1017,1.78,0,2025-06-25 06:26:15
Siliana,25.14,37,1017,1.9,0,2025-06-25 06:26:15
Kasserine,25.55,34,1018,3.17,0,2025-06-25 06:26:15
Sidi Bouzid,26.93,37,1017,1.9,0,2025-06-25 06:26:15
Kairouan,28.82,44,1016,3.31,0,2025-06-25 06:26:15
Kébili,28.73,29,1016,1.7,0,2025-06-25 06:26:15
Tozeur,30.25,32,1016,6.17,0,2025-06-25 06:26:15
Gabès,25.99,38,1016,1.54,0,2025-06-25 06:26:15
Medenine,26.55,42,1017,2.12,0,2025-06-25 06:26:15
Tataouine,27.02,29,1017,4.41,0,2025-06-25 06:26:15
Mahdia,27.75,48,1016,3.67,0,2025-06-25 06:26:16
Monastir,24.91,57,1016,1.03,0,2025-06-25 06:26:16
Sousse,24.97,57,1016,1.03,0,2025-06-25 06:26:16
Sfax,26.08,73,1016,0.51,0,2025-06-25 06:26:16
Gafsa,28.13,30,1017,3.6,0,2025-06-25 06:26:16
