city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,43,1020,3.09,0,2025-06-02 06:26:05
Ariana,23.0,43,1020,3.09,0,2025-06-02 06:26:05
Ben Arous,22.6,54,1020,3.06,0,2025-06-02 06:26:05
Manouba,20.71,51,1020,3.72,0,2025-06-02 06:26:05
Nabeul,21.06,66,1021,6.95,0,2025-06-02 06:26:05
Zaghouan,18.52,60,1021,3.78,0,2025-06-02 06:26:06
Bizerte,21.99,56,1019,5.66,0,2025-06-02 06:26:06
Beja,19.54,61,1019,1.96,0,2025-06-02 06:26:06
Jendouba,17.13,65,1019,2.04,0,2025-06-02 06:26:06
Kef,17.3,60,1020,2.66,0,2025-06-02 06:26:06
Siliana,16.12,59,1021,3.22,0,2025-06-02 06:26:06
Kasserine,17.69,53,1022,1.47,0,2025-06-02 06:26:06
Sidi Bouzid,19.24,56,1022,1.8,0,2025-06-02 06:26:06
Kairouan,20.01,60,1021,1.03,0,2025-06-02 06:26:06
Kébili,21.09,45,1020,4.68,0,2025-06-02 06:26:06
Tozeur,21.25,56,1020,8.75,0,2025-06-02 06:26:06
Gabès,20.99,68,1022,4.12,0,2025-06-02 06:26:06
Medenine,20.66,57,1021,4.38,0,2025-06-02 06:26:06
Tataouine,20.61,41,1020,6.04,0,2025-06-02 06:26:06
Mahdia,21.14,64,1021,4.31,0,2025-06-02 06:26:07
Monastir,19.91,68,1021,1.54,0,2025-06-02 06:26:07
Sousse,19.97,68,1021,1.54,0,2025-06-02 06:26:07
Sfax,21.08,68,1022,0.51,0,2025-06-02 06:26:07
Gafsa,19.13,59,1022,3.6,0,2025-06-02 06:26:07
