city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,88,1016,0.0,0,2025-06-30 23:15:56
Ariana,25.0,88,1016,0.0,0,2025-06-30 23:15:56
Ben Arous,24.6,58,1016,1.38,0,2025-06-30 23:15:56
Manouba,24.79,62,1016,0.74,0,2025-06-30 23:15:56
Nabeul,24.69,71,1016,0.95,0,2025-06-30 23:15:56
Zaghouan,23.89,57,1016,1.8,0,2025-06-30 23:15:56
Bizerte,24.87,77,1016,2.12,0,2025-06-30 23:15:56
Beja,25.04,58,1016,1.15,0,2025-06-30 23:15:56
Jendouba,23.5,58,1016,1.15,0,2025-06-30 23:15:56
Kef,23.7,50,1017,1.56,0,2025-06-30 23:15:56
Siliana,21.68,50,1017,2.22,0,2025-06-30 23:15:56
Kasserine,23.77,53,1017,1.66,0,2025-06-30 23:15:56
Sidi Bouzid,25.11,55,1016,2.06,0,2025-06-30 23:15:56
Kairouan,27.58,48,1016,1.11,0,2025-06-30 23:15:56
Kébili,28.64,36,1014,4.8,0,2025-06-30 23:15:56
Tozeur,30.35,33,1014,6.76,0,2025-06-30 23:15:56
Gabès,26.72,63,1015,5.53,0,2025-06-30 23:15:56
Medenine,25.93,68,1015,3.7,0,2025-06-30 23:15:56
Tataouine,26.68,49,1014,7.78,0,2025-06-30 23:15:56
Mahdia,25.29,71,1016,1.36,0,2025-06-30 23:15:56
Monastir,25.91,69,1016,0.51,0,2025-06-30 23:15:56
Sousse,25.97,69,1016,0.51,0,2025-06-30 23:15:56
Sfax,26.95,61,1015,2.96,0,2025-06-30 23:15:56
Gafsa,25.44,48,1016,2.0,0,2025-06-30 23:15:56
