city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1012,3.6,0,2025-03-08 22:11:40
Ariana,15.0,88,1012,3.6,0,2025-03-08 22:11:40
Ben Arous,14.6,92,1012,2.83,0,2025-03-08 22:11:41
Manouba,11.84,95,1012,1.98,0,2025-03-08 22:11:41
Nabeul,14.81,89,1013,4.36,0,2025-03-08 22:11:41
Zaghouan,11.2,94,1013,2.99,0,2025-03-08 22:11:41
Bizerte,13.79,90,1012,6.04,0,2025-03-08 22:11:41
Beja,11.11,95,1011,2.24,0,2025-03-08 22:11:41
Jendouba,10.93,90,1011,2.55,0,2025-03-08 22:11:41
Kef,12.09,64,1011,3.63,0,2025-03-08 22:11:41
Siliana,11.05,72,1012,3.11,0,2025-03-08 22:11:41
Kasserine,13.4,63,1012,3.04,0,2025-03-08 22:11:41
Sidi Bouzid,15.61,66,1012,2.75,0,2025-03-08 22:11:42
Kairouan,15.97,71,1012,4.76,0,2025-03-08 22:11:42
Kébili,20.2,33,1012,3.5,0,2025-03-08 22:11:42
Tozeur,20.15,35,1011,3.36,0,2025-03-08 22:11:42
Gabès,17.65,68,1013,5.43,0,2025-03-08 22:11:42
Medenine,17.39,67,1014,3.32,0,2025-03-08 22:11:42
Tataouine,19.22,28,1013,3.61,0,2025-03-08 22:11:42
Mahdia,15.56,78,1013,4.92,0,2025-03-08 22:11:42
Monastir,15.91,88,1013,4.12,0,2025-03-08 22:11:42
Sousse,15.97,88,1013,4.12,0,2025-03-08 22:11:42
Sfax,16.92,70,1013,4.61,0,2025-03-08 22:11:42
Gafsa,16.55,42,1012,1.91,0,2025-03-08 22:11:43
