city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1017,2.57,0,2025-12-29 19:14:13
Ariana,13.0,76,1017,2.57,0,2025-12-29 19:14:13
Ben Arous,12.6,53,1017,1.69,0,2025-12-29 19:14:13
Manouba,10.94,58,1017,1.0,0,2025-12-29 19:14:13
Nabeul,14.64,54,1017,3.22,0,2025-12-29 19:14:13
Zaghouan,8.99,60,1017,1.58,0,2025-12-29 19:14:13
Bizerte,13.53,64,1017,2.3,0,2025-12-29 19:14:13
Beja,9.37,73,1018,1.28,0,2025-12-29 19:14:13
Jendouba,8.31,72,1018,1.18,0,2025-12-29 19:14:13
Kef,8.45,58,1018,1.41,0,2025-12-29 19:14:13
Siliana,7.57,55,1017,0.59,0,2025-12-29 19:14:13
Kasserine,9.59,51,1017,2.15,0,2025-12-29 19:14:13
Sidi Bouzid,10.99,65,1017,2.87,0,2025-12-29 19:14:13
Kairouan,12.83,55,1017,3.72,0,2025-12-29 19:14:13
Kébili,12.01,54,1019,2.84,0,2025-12-29 19:14:13
Tozeur,12.05,59,1019,3.05,0,2025-12-29 19:14:13
Gabès,13.64,46,1018,4.21,0,2025-12-29 19:14:13
Medenine,13.21,36,1018,2.44,0,2025-12-29 19:14:13
Tataouine,11.25,41,1019,2.61,0,2025-12-29 19:14:13
Mahdia,13.5,64,1017,3.61,0,2025-12-29 19:14:14
Monastir,13.91,77,1017,0.0,0,2025-12-29 19:14:14
Sousse,13.97,77,1017,0.0,0,2025-12-29 19:14:14
Sfax,14.32,53,1018,3.61,0,2025-12-29 19:14:14
Gafsa,9.62,66,1018,3.23,0,2025-12-29 19:14:14
