city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1024,2.06,0,2025-12-14 14:15:35
Ariana,20.0,68,1024,1.54,0,2025-12-14 14:15:35
Ben Arous,19.6,62,1024,4.22,0,2025-12-14 14:15:36
Manouba,18.64,57,1023,5.69,0,2025-12-14 14:15:36
Nabeul,17.91,73,1024,4.61,0,2025-12-14 14:15:36
Zaghouan,16.22,64,1023,4.62,0,2025-12-14 14:15:36
Bizerte,19.99,73,1023,3.6,0,2025-12-14 14:15:36
Beja,18.26,54,1023,3.66,0,2025-12-14 14:15:36
Jendouba,15.13,52,1022,3.99,0,2025-12-14 14:15:36
Kef,15.0,59,1022,5.68,0,2025-12-14 14:15:36
Siliana,12.68,69,1023,5.78,0,2025-12-14 14:15:36
Kasserine,12.84,79,1023,3.58,0,2025-12-14 14:15:36
Sidi Bouzid,17.28,62,1023,5.08,0,2025-12-14 14:15:36
Kairouan,19.48,54,1023,2.66,0,2025-12-14 14:15:36
Kébili,21.85,35,1020,6.61,0,2025-12-14 14:15:36
Tozeur,22.25,53,1020,12.86,0,2025-12-14 14:15:36
Gabès,20.99,49,1022,8.75,0,2025-12-14 14:15:36
Medenine,21.32,41,1022,4.65,0,2025-12-14 14:15:36
Tataouine,22.43,26,1019,6.79,0,2025-12-14 14:15:36
Mahdia,18.62,68,1024,4.86,0,2025-12-14 14:15:36
Monastir,19.91,73,1024,7.2,0,2025-12-14 14:15:36
Sousse,19.97,73,1023,7.2,0,2025-12-14 14:15:36
Sfax,20.08,73,1023,5.14,0,2025-12-14 14:15:36
Gafsa,20.13,52,1022,7.2,0,2025-12-14 14:15:36
