city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,83,1014,1.54,0,2026-08-22 05:22:53
Ariana,28.0,83,1014,1.54,0,2026-08-22 05:22:53
Ben Arous,27.6,81,1014,0.73,0,2026-08-22 05:22:53
Manouba,25.9,83,1014,0.84,0,2026-08-22 05:22:53
Nabeul,26.23,81,1014,3.93,0,2026-08-22 05:22:53
Zaghouan,23.83,79,1015,0.98,0,2026-08-22 05:22:53
Bizerte,26.99,100,1014,1.03,0,2026-08-22 05:22:53
Beja,24.93,84,1015,1.15,0,2026-08-22 05:22:53
Jendouba,23.35,90,1016,0.28,0,2026-08-22 05:22:53
Kef,23.31,63,1016,1.46,0,2026-08-22 05:22:53
Siliana,22.2,64,1016,0.42,0,2026-08-22 05:22:53
Kasserine,24.27,47,1016,0.94,0,2026-08-22 05:22:53
Sidi Bouzid,25.71,60,1015,1.31,0,2026-08-22 05:22:53
Kairouan,27.01,78,1014,1.03,0,2026-08-22 05:22:53
Kébili,27.75,46,1014,4.35,0,2026-08-22 05:22:53
Tozeur,30.25,54,1013,7.2,0,2026-08-22 05:22:53
Gabès,23.99,83,1014,0.0,0,2026-08-22 05:22:53
Medenine,25.98,67,1015,2.73,0,2026-08-22 05:22:53
Tataouine,25.52,62,1015,4.16,0,2026-08-22 05:22:53
Mahdia,26.59,78,1014,3.35,0,2026-08-22 05:22:53
Monastir,27.91,83,1014,1.54,0,2026-08-22 05:22:53
Sousse,27.97,83,1014,1.54,0,2026-08-22 05:22:53
Sfax,28.08,83,1014,1.03,0,2026-08-22 05:22:53
Gafsa,25.13,57,1016,2.57,0,2026-08-22 05:22:54
