city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1018,4.63,0,2025-06-29 08:20:33
Ariana,30.0,54,1018,4.63,0,2025-06-29 08:20:33
Ben Arous,29.6,48,1018,5.46,0,2025-06-29 08:20:33
Manouba,30.1,44,1018,5.14,0,2025-06-29 08:20:33
Nabeul,28.83,58,1017,10.71,0,2025-06-29 08:20:33
Zaghouan,27.39,49,1018,7.09,0,2025-06-29 08:20:33
Bizerte,26.23,73,1019,7.88,0,2025-06-29 08:20:33
Beja,28.75,46,1019,3.15,0,2025-06-29 08:20:33
Jendouba,28.35,43,1020,2.91,0,2025-06-29 08:20:33
Kef,25.32,43,1020,2.87,0,2025-06-29 08:20:33
Siliana,24.9,47,1020,4.8,0,2025-06-29 08:20:33
Kasserine,27.31,37,1020,4.65,0,2025-06-29 08:20:33
Sidi Bouzid,29.7,33,1018,5.3,0,2025-06-29 08:20:33
Kairouan,31.0,37,1017,8.02,0,2025-06-29 08:20:33
Kébili,30.46,38,1017,5.02,0,2025-06-29 08:20:33
Tozeur,32.25,37,1018,3.09,0,2025-06-29 08:20:33
Gabès,29.99,42,1017,6.17,0,2025-06-29 08:20:33
Medenine,28.66,60,1017,6.21,0,2025-06-29 08:20:33
Tataouine,28.54,39,1017,6.08,0,2025-06-29 08:20:33
Mahdia,28.22,61,1017,9.54,0,2025-06-29 08:20:33
Monastir,27.91,69,1017,7.2,0,2025-06-29 08:20:33
Sousse,27.97,69,1017,7.2,0,2025-06-29 08:20:33
Sfax,30.08,51,1017,6.69,0,2025-06-29 08:20:33
Gafsa,30.13,30,1018,4.63,0,2025-06-29 08:20:33
