city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1000,4.63,0.31,2026-01-21 11:21:33
Ariana,14.0,94,1001,4.63,0.27,2026-01-21 11:21:33
Ben Arous,13.6,86,1000,8.16,0.22,2026-01-21 11:21:33
Manouba,11.42,88,1002,9.7,0.0,2026-01-21 11:21:33
Nabeul,13.64,82,998,7.27,0.17,2026-01-21 11:21:33
Zaghouan,10.47,89,1000,13.03,0.0,2026-01-21 11:21:34
Bizerte,12.71,80,1002,13.28,0.32,2026-01-21 11:21:34
Beja,10.9,89,1003,5.85,0.19,2026-01-21 11:21:34
Jendouba,11.13,81,1004,4.84,0.13,2026-01-21 11:21:34
Kef,8.4,87,1004,6.02,0.18,2026-01-21 11:21:34
Siliana,6.92,93,1002,10.51,0.16,2026-01-21 11:21:34
Kasserine,8.88,83,1002,10.56,0.0,2026-01-21 11:21:34
Sidi Bouzid,11.54,76,1001,7.0,0.0,2026-01-21 11:21:34
Kairouan,11.01,100,1000,1.54,0.0,2026-01-21 11:21:34
Kébili,14.19,58,1004,8.85,0.0,2026-01-21 11:21:34
Tozeur,13.25,76,1004,3.6,0.0,2026-01-21 11:21:34
Gabès,12.99,88,1002,10.29,0.0,2026-01-21 11:21:34
Medenine,12.66,64,1004,10.98,0.23,2026-01-21 11:21:34
Tataouine,12.25,54,1007,11.9,0.0,2026-01-21 11:21:35
Mahdia,10.46,91,999,6.0,0.59,2026-01-21 11:21:35
Monastir,10.91,100,999,4.35,0.2,2026-01-21 11:21:35
Sousse,10.97,100,999,4.89,0.0,2026-01-21 11:21:35
Sfax,13.08,82,1001,4.12,0.31,2026-01-21 11:21:35
Gafsa,10.13,100,1003,3.09,0.0,2026-01-21 11:21:35
