city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1019,3.6,0,2025-06-28 01:19:31
Ariana,26.0,73,1019,3.6,0,2025-06-28 01:19:31
Ben Arous,25.6,69,1019,5.18,0,2025-06-28 01:19:31
Manouba,24.16,74,1019,5.08,0,2025-06-28 01:19:31
Nabeul,25.12,69,1018,8.61,0,2025-06-28 01:19:31
Zaghouan,22.41,65,1020,5.82,0,2025-06-28 01:19:32
Bizerte,24.23,87,1019,9.69,0,2025-06-28 01:19:32
Beja,21.61,87,1021,3.32,0,2025-06-28 01:19:32
Jendouba,20.34,95,1022,2.42,0,2025-06-28 01:19:32
Kef,20.97,72,1022,1.56,0,2025-06-28 01:19:32
Siliana,20.01,67,1022,3.57,0,2025-06-28 01:19:32
Kasserine,24.44,50,1021,3.31,0,2025-06-28 01:19:32
Sidi Bouzid,27.01,44,1019,1.5,0,2025-06-28 01:19:32
Kairouan,27.77,49,1018,2.41,0,2025-06-28 01:19:32
Kébili,28.87,30,1017,5.57,0,2025-06-28 01:19:32
Tozeur,31.25,27,1018,8.23,0,2025-06-28 01:19:32
Gabès,23.99,83,1018,0.51,0,2025-06-28 01:19:33
Medenine,25.7,66,1018,3.24,0,2025-06-28 01:19:33
Tataouine,26.03,31,1017,4.14,0,2025-06-28 01:19:33
Mahdia,25.96,63,1018,5.6,0,2025-06-28 01:19:33
Monastir,26.91,65,1018,5.14,0,2025-06-28 01:19:33
Sousse,26.97,65,1018,5.14,0,2025-06-28 01:19:33
Sfax,26.08,83,1018,1.03,0,2025-06-28 01:19:33
Gafsa,28.13,32,1019,4.63,0,2025-06-28 01:19:33
