city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1015,2.57,0,2025-08-12 20:19:35
Ariana,27.0,57,1015,2.57,0,2025-08-12 20:19:35
Ben Arous,26.6,62,1015,2.93,0,2025-08-12 20:19:35
Manouba,25.26,62,1015,1.82,0,2025-08-12 20:19:35
Nabeul,25.34,77,1015,4.74,0,2025-08-12 20:19:35
Zaghouan,25.91,47,1015,3.3,0,2025-08-12 20:19:35
Bizerte,25.99,83,1015,4.12,0,2025-08-12 20:19:35
Beja,24.94,59,1016,2.46,0,2025-08-12 20:19:36
Jendouba,26.13,70,1016,2.3,0,2025-08-12 20:19:36
Kef,24.35,44,1016,3.32,0,2025-08-12 20:19:36
Siliana,23.61,50,1016,3.44,0,2025-08-12 20:19:36
Kasserine,28.14,31,1015,3.52,0,2025-08-12 20:19:36
Sidi Bouzid,27.23,52,1014,6.94,0,2025-08-12 20:19:36
Kairouan,29.01,51,1015,1.54,0,2025-08-12 20:19:36
Kébili,31.36,29,1012,4.64,0,2025-08-12 20:19:36
Tozeur,34.25,26,1011,1.54,0,2025-08-12 20:19:36
Gabès,28.99,42,1014,4.63,0,2025-08-12 20:19:37
Medenine,27.6,60,1014,3.6,0,2025-08-12 20:19:37
Tataouine,30.12,31,1013,8.03,0,2025-08-12 20:19:37
Mahdia,26.6,71,1014,2.8,0,2025-08-12 20:19:37
Monastir,27.91,74,1014,3.09,0,2025-08-12 20:19:37
Sousse,27.97,74,1014,3.09,0,2025-08-12 20:19:37
Sfax,28.08,69,1014,2.06,0,2025-08-12 20:19:37
Gafsa,31.13,30,1013,3.09,0,2025-08-12 20:19:37
