city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1020,4.12,0,2025-12-06 21:14:47
Ariana,15.0,88,1019,4.12,0,2025-12-06 21:14:47
Ben Arous,14.6,83,1020,6.78,0,2025-12-06 21:14:47
Manouba,14.69,84,1020,7.4,0,2025-12-06 21:14:47
Nabeul,14.02,87,1019,5.84,0,2025-12-06 21:14:47
Zaghouan,11.34,85,1020,4.57,0,2025-12-06 21:14:47
Bizerte,16.99,82,1019,6.69,0,2025-12-06 21:14:47
Beja,13.89,82,1021,4.95,0,2025-12-06 21:14:47
Jendouba,10.13,88,1021,2.22,0,2025-12-06 21:14:47
Kef,9.12,85,1022,3.25,0,2025-12-06 21:14:48
Siliana,7.9,89,1022,4.01,0,2025-12-06 21:14:48
Kasserine,9.01,84,1022,3.37,0,2025-12-06 21:14:48
Sidi Bouzid,12.86,57,1021,3.61,0,2025-12-06 21:14:48
Kairouan,13.62,65,1021,2.19,0,2025-12-06 21:14:48
Kébili,12.59,54,1023,4.28,0,2025-12-06 21:14:48
Tozeur,14.25,58,1023,6.17,0,2025-12-06 21:14:48
Gabès,9.98,66,1022,4.12,0,2025-12-06 21:14:48
Medenine,12.72,47,1022,4.54,0,2025-12-06 21:14:48
Tataouine,10.31,50,1024,1.79,0,2025-12-06 21:14:48
Mahdia,14.21,67,1020,5.01,0,2025-12-06 21:14:48
Monastir,14.91,63,1020,4.12,0,2025-12-06 21:14:48
Sousse,14.97,63,1020,4.12,0,2025-12-06 21:14:48
Sfax,12.08,54,1021,1.54,0,2025-12-06 21:14:48
Gafsa,11.13,58,1022,1.03,0,2025-12-06 21:14:48
