city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,999,7.72,0.26,2026-02-13 20:35:12
Ariana,14.0,82,999,7.72,0.7,2026-02-13 20:35:12
Ben Arous,13.6,59,1000,3.18,0.0,2026-02-13 20:35:13
Manouba,12.18,82,1001,5.45,0.41,2026-02-13 20:35:13
Nabeul,16.47,58,999,5.93,0.0,2026-02-13 20:35:13
Zaghouan,14.76,62,1000,10.31,0.0,2026-02-13 20:35:13
Bizerte,14.99,82,999,4.63,0.14,2026-02-13 20:35:13
Beja,12.17,90,1001,3.28,0.8,2026-02-13 20:35:13
Jendouba,13.13,93,1000,1.73,0.77,2026-02-13 20:35:13
Kef,10.45,79,1002,9.24,0.89,2026-02-13 20:35:13
Siliana,10.67,88,1001,8.29,0.19,2026-02-13 20:35:13
Kasserine,12.3,56,1001,4.11,0.0,2026-02-13 20:35:13
Sidi Bouzid,14.9,47,1000,2.1,0.0,2026-02-13 20:35:13
Kairouan,19.01,34,1000,3.09,0.0,2026-02-13 20:35:13
Kébili,21.96,32,999,11.87,0.0,2026-02-13 20:35:13
Tozeur,20.25,42,998,6.69,0.0,2026-02-13 20:35:13
Gabès,20.99,40,999,7.72,0.0,2026-02-13 20:35:13
Medenine,19.36,35,1003,5.4,0.0,2026-02-13 20:35:13
Tataouine,19.06,38,1005,7.02,0.0,2026-02-13 20:35:13
Mahdia,16.65,45,1000,5.87,0.0,2026-02-13 20:35:13
Monastir,19.91,34,1000,9.77,0.0,2026-02-13 20:35:13
Sousse,19.97,34,1000,9.77,0.0,2026-02-13 20:35:14
Sfax,18.08,45,1000,0.51,0.0,2026-02-13 20:35:14
Gafsa,17.13,51,999,2.57,0.0,2026-02-13 20:35:14
