city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1017,5.66,0,2025-10-27 06:28:12
Ariana,19.0,68,1017,5.66,0,2025-10-27 06:28:12
Ben Arous,18.6,63,1017,8.24,0,2025-10-27 06:28:12
Manouba,18.45,61,1017,7.36,0,2025-10-27 06:28:12
Nabeul,19.56,65,1016,10.82,0,2025-10-27 06:28:12
Zaghouan,15.85,76,1017,9.46,0,2025-10-27 06:28:12
Bizerte,18.99,59,1017,7.2,0,2025-10-27 06:28:12
Beja,16.92,73,1018,7.13,0,2025-10-27 06:28:12
Jendouba,17.13,83,1019,5.41,0,2025-10-27 06:28:12
Kef,14.8,81,1018,4.92,0,2025-10-27 06:28:12
Siliana,13.62,86,1018,8.07,0,2025-10-27 06:28:12
Kasserine,16.54,87,1017,2.91,0,2025-10-27 06:28:12
Sidi Bouzid,18.47,79,1017,3.67,0,2025-10-27 06:28:12
Kairouan,19.01,72,1017,3.6,0,2025-10-27 06:28:12
Kébili,21.8,47,1014,6.48,0,2025-10-27 06:28:12
Tozeur,20.25,73,1014,7.2,0,2025-10-27 06:28:12
Gabès,18.99,88,1016,3.09,0,2025-10-27 06:28:12
Medenine,22.35,83,1015,6.97,0,2025-10-27 06:28:13
Tataouine,21.94,25,1014,2.95,0,2025-10-27 06:28:13
Mahdia,20.13,68,1017,10.11,0,2025-10-27 06:28:13
Monastir,20.91,68,1017,8.23,0,2025-10-27 06:28:13
Sousse,20.97,68,1017,8.23,0,2025-10-27 06:28:13
Sfax,20.08,77,1016,4.63,0,2025-10-27 06:28:13
Gafsa,19.13,68,1015,5.66,0,2025-10-27 06:28:13
