city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1021,2.06,0,2026-09-06 19:57:42
Ariana,28.0,74,1021,2.06,0,2026-09-06 19:57:43
Ben Arous,27.6,68,1021,1.81,0,2026-09-06 19:57:43
Manouba,27.62,65,1021,2.21,0,2026-09-06 19:57:43
Nabeul,28.65,73,1021,2.33,0,2026-09-06 19:57:43
Zaghouan,26.91,65,1022,1.86,0,2026-09-06 19:57:43
Bizerte,25.99,83,1021,1.54,0,2026-09-06 19:57:43
Beja,27.54,50,1022,1.75,0,2026-09-06 19:57:43
Jendouba,25.64,51,1022,0.7,0,2026-09-06 19:57:43
Kef,27.16,40,1022,5.26,0,2026-09-06 19:57:43
Siliana,25.56,53,1022,4.68,0,2026-09-06 19:57:43
Kasserine,28.79,28,1022,1.87,0,2026-09-06 19:57:43
Sidi Bouzid,29.84,39,1021,2.75,0,2026-09-06 19:57:43
Kairouan,33.02,46,1020,4.12,0,2026-09-06 19:57:43
Kébili,31.52,37,1020,5.46,0,2026-09-06 19:57:43
Tozeur,34.25,15,1019,2.06,0,2026-09-06 19:57:43
Gabès,29.99,58,1020,3.09,0,2026-09-06 19:57:43
Medenine,29.28,57,1021,4.67,0,2026-09-06 19:57:43
Tataouine,31.29,32,1020,6.16,0,2026-09-06 19:57:43
Mahdia,29.56,66,1021,3.6,0,2026-09-06 19:57:43
Monastir,29.91,66,1021,2.57,0,2026-09-06 19:57:43
Sousse,29.97,66,1021,2.57,0,2026-09-06 19:57:43
Sfax,30.08,66,1021,3.6,0,2026-09-06 19:57:43
Gafsa,33.12,29,1020,4.63,0,2026-09-06 19:57:43
